time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2025-04-21 07:00:00,3382.46,3382.47,3369.18,3376.4,10108,11,0,XAUUSD,H1
2025-04-21 08:00:00,3376.4,3385.97,3375.45,3385.55,11212,10,0,XAUUSD,H1
2025-04-21 09:00:00,3385.55,3393.19,3382.34,3392.3,15950,11,0,XAUUSD,H1
2025-04-21 10:00:00,3392.28,3396.05,3381.79,3384.96,16300,12,0,XAUUSD,H1
2025-04-21 11:00:00,3385.01,3394.29,3383.73,3392.67,12738,11,0,XAUUSD,H1
2025-04-21 12:00:00,3392.72,3397.14,3390.69,3394.74,12345,11,0,XAUUSD,H1
2025-04-21 13:00:00,3394.74,3397.8,3391.8,3395.04,12246,10,0,XAUUSD,H1
2025-04-21 14:00:00,3395.04,3406.0,3386.45,3404.36,16779,5,0,XAUUSD,H1
2025-04-21 15:00:00,3404.45,3415.71,3398.08,3414.76,20028,11,0,XAUUSD,H1
2025-04-21 16:00:00,3414.75,3426.81,3405.18,3420.39,30612,5,0,XAUUSD,H1
2025-04-21 17:00:00,3420.39,3430.36,3408.88,3416.74,24303,10,0,XAUUSD,H1
2025-04-21 18:00:00,3416.74,3426.1,3407.58,3422.92,18882,11,0,XAUUSD,H1
2025-04-21 19:00:00,3422.92,3424.13,3410.12,3414.62,14572,12,0,XAUUSD,H1
2025-04-21 20:00:00,3414.66,3422.92,3406.01,3422.31,16963,5,0,XAUUSD,H1
2025-04-21 21:00:00,3422.43,3426.67,3417.55,3426.42,14316,11,0,XAUUSD,H1
2025-04-21 22:00:00,3426.43,3430.47,3417.54,3423.53,13119,11,0,XAUUSD,H1
2025-04-21 23:00:00,3423.53,3427.15,3419.72,3424.13,5051,10,0,XAUUSD,H1
2025-04-22 01:00:00,3423.66,3436.07,3423.66,3431.08,7074,10,0,XAUUSD,H1
2025-04-22 02:00:00,3431.11,3444.41,3429.22,3434.59,10448,13,0,XAUUSD,H1
2025-04-22 03:00:00,3434.52,3435.28,3412.15,3425.58,17079,5,0,XAUUSD,H1
2025-04-22 04:00:00,3425.55,3455.04,3421.61,3452.95,22548,5,0,XAUUSD,H1
2025-04-22 05:00:00,3452.95,3476.03,3442.29,3472.89,19474,5,0,XAUUSD,H1
2025-04-22 06:00:00,3472.87,3494.76,3472.12,3487.91,15853,5,0,XAUUSD,H1
2025-04-22 07:00:00,3487.91,3488.51,3479.41,3484.49,10062,11,0,XAUUSD,H1
2025-04-22 08:00:00,3484.49,3495.53,3473.15,3494.16,15110,13,0,XAUUSD,H1
2025-04-22 09:00:00,3494.23,3500.0,3475.09,3479.69,27195,12,0,XAUUSD,H1
2025-04-22 10:00:00,3479.69,3480.64,3460.59,3468.52,24930,5,0,XAUUSD,H1
2025-04-22 11:00:00,3468.55,3472.76,3443.15,3443.89,22822,5,0,XAUUSD,H1
2025-04-22 12:00:00,3443.89,3458.84,3443.73,3454.54,19564,5,0,XAUUSD,H1
2025-04-22 13:00:00,3454.5,3468.29,3451.18,3452.53,17720,10,0,XAUUSD,H1
2025-04-22 14:00:00,3452.53,3461.34,3448.16,3456.8,14318,10,0,XAUUSD,H1
2025-04-22 15:00:00,3456.71,3464.85,3424.3,3431.46,26215,10,0,XAUUSD,H1
2025-04-22 16:00:00,3431.28,3449.78,3408.42,3418.63,37126,5,0,XAUUSD,H1
2025-04-22 17:00:00,3418.63,3438.9,3418.02,3429.92,25227,10,0,XAUUSD,H1
2025-04-22 18:00:00,3429.91,3433.27,3410.1,3417.68,23210,10,0,XAUUSD,H1
2025-04-22 19:00:00,3417.7,3421.07,3372.09,3392.97,36746,5,0,XAUUSD,H1
2025-04-22 20:00:00,3392.97,3410.34,3386.01,3401.88,26685,5,0,XAUUSD,H1
2025-04-22 21:00:00,3401.77,3402.55,3373.33,3381.5,18697,11,0,XAUUSD,H1
2025-04-22 22:00:00,3381.49,3385.89,3366.71,3374.84,19057,11,0,XAUUSD,H1
2025-04-22 23:00:00,3374.84,3382.89,3373.5,3381.0,7286,10,0,XAUUSD,H1
2025-04-23 01:00:00,3321.96,3346.96,3315.42,3327.86,18362,7,0,XAUUSD,H1
2025-04-23 02:00:00,3327.86,3350.03,3326.74,3336.7,11497,14,0,XAUUSD,H1
2025-04-23 03:00:00,3336.7,3371.08,3334.56,3367.71,15834,5,0,XAUUSD,H1
2025-04-23 04:00:00,3367.77,3386.56,3358.78,3379.11,27244,5,0,XAUUSD,H1
2025-04-23 05:00:00,3379.11,3379.89,3348.29,3354.11,18168,5,0,XAUUSD,H1
2025-04-23 06:00:00,3354.15,3355.53,3329.29,3339.02,18520,12,0,XAUUSD,H1
2025-04-23 07:00:00,3339.02,3347.3,3335.57,3346.7,7311,14,0,XAUUSD,H1
2025-04-23 08:00:00,3346.73,3349.51,3315.98,3319.26,18583,5,0,XAUUSD,H1
2025-04-23 09:00:00,3319.25,3325.98,3291.75,3301.0,29537,12,0,XAUUSD,H1
2025-04-23 10:00:00,3301.08,3320.53,3301.08,3319.13,18499,5,0,XAUUSD,H1
2025-04-23 11:00:00,3319.13,3321.52,3305.73,3321.52,14968,12,0,XAUUSD,H1
2025-04-23 12:00:00,3321.5,3340.52,3317.26,3317.61,15856,5,0,XAUUSD,H1
2025-04-23 13:00:00,3317.47,3336.24,3316.67,3329.94,12980,5,0,XAUUSD,H1
2025-04-23 14:00:00,3329.94,3339.31,3321.69,3324.51,14509,5,0,XAUUSD,H1
2025-04-23 15:00:00,3324.51,3333.36,3310.51,3310.78,24391,5,0,XAUUSD,H1
2025-04-23 16:00:00,3310.78,3313.76,3271.22,3277.19,36802,5,0,XAUUSD,H1
2025-04-23 17:00:00,3277.15,3296.38,3259.88,3287.49,38817,5,0,XAUUSD,H1
2025-04-23 18:00:00,3287.49,3294.49,3269.09,3280.28,29593,5,0,XAUUSD,H1
2025-04-23 19:00:00,3280.38,3305.62,3279.1,3295.12,22434,11,0,XAUUSD,H1
2025-04-23 20:00:00,3295.09,3301.62,3277.78,3281.26,19357,5,0,XAUUSD,H1
2025-04-23 21:00:00,3281.26,3286.96,3277.78,3282.81,10642,11,0,XAUUSD,H1
2025-04-23 22:00:00,3282.8,3297.19,3282.67,3293.9,12127,10,0,XAUUSD,H1
2025-04-23 23:00:00,3293.92,3295.83,3283.88,3288.35,6446,10,0,XAUUSD,H1
2025-04-24 01:00:00,3290.74,3315.93,3290.74,3309.15,8275,10,0,XAUUSD,H1
2025-04-24 02:00:00,3309.11,3316.9,3308.22,3316.37,5084,12,0,XAUUSD,H1
2025-04-24 03:00:00,3316.37,3338.93,3313.35,3331.74,14914,10,0,XAUUSD,H1
2025-04-24 04:00:00,3331.74,3367.37,3330.66,3357.24,28279,11,0,XAUUSD,H1
2025-04-24 05:00:00,3357.24,3363.35,3335.69,3342.19,18657,10,0,XAUUSD,H1
2025-04-24 06:00:00,3342.19,3342.61,3320.52,3326.88,13234,5,0,XAUUSD,H1
2025-04-24 07:00:00,3326.88,3331.8,3325.47,3326.09,6843,12,0,XAUUSD,H1
2025-04-24 08:00:00,3326.13,3335.37,3320.4,3323.7,10593,11,0,XAUUSD,H1
2025-04-24 09:00:00,3323.7,3328.13,3314.67,3324.76,22225,10,0,XAUUSD,H1
2025-04-24 10:00:00,3324.7,3339.86,3322.92,3333.76,17836,11,0,XAUUSD,H1
2025-04-24 11:00:00,3333.7,3341.59,3327.21,3336.05,13750,10,0,XAUUSD,H1
2025-04-24 12:00:00,3336.1,3342.73,3325.26,3335.65,12601,11,0,XAUUSD,H1
2025-04-24 13:00:00,3335.65,3336.63,3325.59,3329.83,10927,10,0,XAUUSD,H1
2025-04-24 14:00:00,3329.83,3343.99,3329.53,3336.88,12084,10,0,XAUUSD,H1
2025-04-24 15:00:00,3336.88,3344.71,3335.35,3335.89,16646,11,0,XAUUSD,H1
2025-04-24 16:00:00,3335.87,3336.27,3312.27,3315.37,27561,5,0,XAUUSD,H1
2025-04-24 17:00:00,3315.06,3330.29,3306.29,3327.55,29016,11,0,XAUUSD,H1
2025-04-24 18:00:00,3327.55,3330.48,3319.24,3329.38,19253,11,0,XAUUSD,H1
2025-04-24 19:00:00,3329.38,3335.49,3322.34,3331.54,16642,10,0,XAUUSD,H1
2025-04-24 20:00:00,3331.57,3338.68,3329.92,3336.81,13286,10,0,XAUUSD,H1
2025-04-24 21:00:00,3336.81,3340.18,3333.55,3334.72,9236,11,0,XAUUSD,H1
2025-04-24 22:00:00,3334.67,3347.0,3333.34,3342.26,9524,10,0,XAUUSD,H1
2025-04-24 23:00:00,3342.25,3350.01,3338.16,3348.68,5435,10,0,XAUUSD,H1
2025-04-25 01:00:00,3354.47,3370.97,3340.56,3366.98,8740,5,0,XAUUSD,H1
2025-04-25 02:00:00,3366.98,3368.19,3346.8,3348.85,8791,10,0,XAUUSD,H1
2025-04-25 03:00:00,3348.79,3361.31,3347.09,3357.77,13080,5,0,XAUUSD,H1
2025-04-25 04:00:00,3357.78,3363.07,3342.77,3345.67,16079,10,0,XAUUSD,H1
2025-04-25 05:00:00,3345.67,3353.24,3344.45,3348.86,11207,11,0,XAUUSD,H1
2025-04-25 06:00:00,3348.86,3354.33,3322.26,3323.75,13193,5,0,XAUUSD,H1
2025-04-25 07:00:00,3323.75,3327.81,3316.1,3324.74,13511,5,0,XAUUSD,H1
2025-04-25 08:00:00,3324.74,3327.15,3286.47,3294.51,19117,5,0,XAUUSD,H1
2025-04-25 09:00:00,3294.24,3306.31,3287.59,3304.42,23786,5,0,XAUUSD,H1
2025-04-25 10:00:00,3304.41,3314.39,3303.17,3307.48,13535,11,0,XAUUSD,H1
2025-04-25 11:00:00,3307.49,3307.97,3291.99,3303.86,15063,10,0,XAUUSD,H1
2025-04-25 12:00:00,3303.86,3308.83,3291.88,3292.14,14783,11,0,XAUUSD,H1
2025-04-25 13:00:00,3292.15,3306.41,3292.07,3298.07,14552,10,0,XAUUSD,H1
2025-04-25 14:00:00,3298.07,3300.99,3287.99,3293.54,12887,11,0,XAUUSD,H1
2025-04-25 15:00:00,3293.54,3303.18,3290.98,3292.61,17494,10,0,XAUUSD,H1
2025-04-25 16:00:00,3292.61,3292.9,3264.97,3280.52,33352,5,0,XAUUSD,H1
2025-04-25 17:00:00,3280.84,3287.24,3274.46,3277.93,26959,10,0,XAUUSD,H1
2025-04-25 18:00:00,3277.94,3285.42,3270.13,3282.85,17639,11,0,XAUUSD,H1
2025-04-25 19:00:00,3282.85,3287.56,3280.18,3285.35,11881,11,0,XAUUSD,H1
2025-04-25 20:00:00,3285.45,3295.21,3281.74,3293.18,15017,11,0,XAUUSD,H1
2025-04-25 21:00:00,3293.16,3296.98,3288.26,3288.33,7038,11,0,XAUUSD,H1
2025-04-25 22:00:00,3288.24,3312.52,3287.83,3304.86,9952,12,0,XAUUSD,H1
2025-04-25 23:00:00,3304.86,3316.43,3304.81,3316.31,6048,10,0,XAUUSD,H1
2025-04-28 01:00:00,3329.58,3331.25,3309.11,3310.59,7546,5,0,XAUUSD,H1
2025-04-28 02:00:00,3310.67,3318.07,3298.65,3302.69,9578,14,0,XAUUSD,H1
2025-04-28 03:00:00,3302.77,3315.81,3301.53,3314.19,10654,12,0,XAUUSD,H1
2025-04-28 04:00:00,3314.19,3315.07,3279.13,3280.94,17779,5,0,XAUUSD,H1
2025-04-28 05:00:00,3280.94,3286.38,3267.98,3280.7,13013,14,0,XAUUSD,H1
2025-04-28 06:00:00,3280.7,3295.26,3280.24,3290.92,6575,5,0,XAUUSD,H1
2025-04-28 07:00:00,3290.92,3299.06,3288.69,3298.84,4913,15,0,XAUUSD,H1
2025-04-28 08:00:00,3298.84,3300.99,3287.58,3294.89,7727,14,0,XAUUSD,H1
2025-04-28 09:00:00,3294.89,3296.6,3281.83,3283.09,16100,12,0,XAUUSD,H1
2025-04-28 10:00:00,3283.18,3292.49,3277.66,3287.29,17471,11,0,XAUUSD,H1
2025-04-28 11:00:00,3287.29,3288.6,3279.08,3282.75,11889,11,0,XAUUSD,H1
2025-04-28 12:00:00,3282.76,3287.4,3274.4,3274.57,12305,11,0,XAUUSD,H1
2025-04-28 13:00:00,3274.57,3291.82,3273.06,3289.53,13464,11,0,XAUUSD,H1
2025-04-28 14:00:00,3289.57,3297.28,3284.88,3294.24,13105,5,0,XAUUSD,H1
2025-04-28 15:00:00,3294.14,3302.35,3292.73,3296.17,16853,11,0,XAUUSD,H1
2025-04-28 16:00:00,3296.18,3301.18,3286.88,3293.21,25947,10,0,XAUUSD,H1
2025-04-28 17:00:00,3293.2,3333.03,3293.17,3328.63,28547,10,0,XAUUSD,H1
2025-04-28 18:00:00,3328.55,3335.92,3318.83,3324.99,20446,10,0,XAUUSD,H1
2025-04-28 19:00:00,3324.99,3339.23,3324.47,3336.57,15794,11,0,XAUUSD,H1
2025-04-28 20:00:00,3336.65,3340.09,3333.26,3335.4,12530,11,0,XAUUSD,H1
2025-04-28 21:00:00,3335.4,3349.94,3333.91,3348.91,12442,11,0,XAUUSD,H1
2025-04-28 22:00:00,3348.97,3353.06,3345.54,3352.11,9354,11,0,XAUUSD,H1
2025-04-28 23:00:00,3352.08,3352.32,3342.22,3344.13,4399,10,0,XAUUSD,H1
2025-04-29 01:00:00,3345.19,3348.61,3332.25,3337.93,5899,10,0,XAUUSD,H1
2025-04-29 02:00:00,3337.88,3342.87,3333.63,3337.62,6074,13,0,XAUUSD,H1
2025-04-29 03:00:00,3337.62,3339.03,3327.77,3329.92,8696,13,0,XAUUSD,H1
2025-04-29 04:00:00,3329.93,3340.03,3322.55,3326.54,13590,12,0,XAUUSD,H1
2025-04-29 05:00:00,3326.54,3333.88,3319.05,3320.56,11184,12,0,XAUUSD,H1
2025-04-29 06:00:00,3320.56,3321.7,3307.68,3315.87,12058,12,0,XAUUSD,H1
2025-04-29 07:00:00,3315.87,3318.11,3306.57,3309.23,6632,13,0,XAUUSD,H1
2025-04-29 08:00:00,3309.2,3316.62,3305.22,3310.35,8666,12,0,XAUUSD,H1
2025-04-29 09:00:00,3310.35,3323.94,3308.92,3318.83,13619,11,0,XAUUSD,H1
2025-04-29 10:00:00,3318.83,3323.22,3312.39,3322.93,10607,11,0,XAUUSD,H1
2025-04-29 11:00:00,3322.93,3324.89,3311.45,3311.91,9598,11,0,XAUUSD,H1
2025-04-29 12:00:00,3311.91,3315.94,3308.56,3309.11,10995,11,0,XAUUSD,H1
2025-04-29 13:00:00,3309.12,3315.6,3306.14,3312.89,11434,11,0,XAUUSD,H1
2025-04-29 14:00:00,3312.89,3315.99,3307.81,3309.41,10891,11,0,XAUUSD,H1
2025-04-29 15:00:00,3309.41,3314.61,3300.13,3312.95,18925,10,0,XAUUSD,H1
2025-04-29 16:00:00,3312.93,3321.35,3299.42,3306.92,27498,10,0,XAUUSD,H1
2025-04-29 17:00:00,3306.92,3317.78,3299.55,3314.62,21639,10,0,XAUUSD,H1
2025-04-29 18:00:00,3314.61,3315.65,3305.19,3312.5,15374,11,0,XAUUSD,H1
2025-04-29 19:00:00,3312.49,3330.01,3312.28,3328.79,12788,11,0,XAUUSD,H1
2025-04-29 20:00:00,3328.79,3329.65,3314.25,3314.43,10437,11,0,XAUUSD,H1
2025-04-29 21:00:00,3314.43,3320.11,3313.13,3319.87,8792,11,0,XAUUSD,H1
2025-04-29 22:00:00,3319.86,3325.05,3317.91,3320.39,7887,11,0,XAUUSD,H1
2025-04-29 23:00:00,3320.24,3323.56,3316.5,3316.93,4197,10,0,XAUUSD,H1
2025-04-30 01:00:00,3315.82,3322.89,3315.76,3319.08,3601,10,0,XAUUSD,H1
2025-04-30 02:00:00,3319.08,3319.47,3310.88,3317.1,4067,12,0,XAUUSD,H1
2025-04-30 03:00:00,3317.1,3328.01,3311.37,3313.16,8922,5,0,XAUUSD,H1
2025-04-30 04:00:00,3313.16,3322.85,3307.66,3307.97,12908,13,0,XAUUSD,H1
2025-04-30 05:00:00,3307.98,3313.18,3304.98,3306.59,9789,14,0,XAUUSD,H1
2025-04-30 06:00:00,3306.59,3311.34,3303.47,3304.57,7652,5,0,XAUUSD,H1
2025-04-30 07:00:00,3304.56,3308.84,3301.21,3307.89,7434,13,0,XAUUSD,H1
2025-04-30 08:00:00,3307.92,3314.62,3307.56,3309.5,9035,14,0,XAUUSD,H1
2025-04-30 09:00:00,3309.51,3311.32,3304.98,3305.85,10718,12,0,XAUUSD,H1
2025-04-30 10:00:00,3305.81,3314.73,3303.01,3307.2,11385,11,0,XAUUSD,H1
2025-04-30 11:00:00,3307.21,3307.6,3280.33,3284.53,18711,10,0,XAUUSD,H1
2025-04-30 12:00:00,3284.51,3286.91,3275.11,3275.85,14606,5,0,XAUUSD,H1
2025-04-30 13:00:00,3275.86,3280.78,3271.78,3272.61,12038,10,0,XAUUSD,H1
