time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2019-09-13 20:00:00,1.2466599999999999,1.25058,1.24651,1.25047,17084,0,0,GBPUSD,H4
2019-09-16 00:00:00,1.24744,1.2502900000000001,1.24744,1.2488,19702,0,0,GBPUSD,H4
2019-09-16 04:00:00,1.2488,1.2488,1.24625,1.2469000000000001,14435,0,0,GBPUSD,H4
2019-09-16 08:00:00,1.2469000000000001,1.24795,1.24256,1.2426,49894,0,0,GBPUSD,H4
2019-09-16 12:00:00,1.24261,1.24681,1.24261,1.24478,51284,0,0,GBPUSD,H4
2019-09-16 16:00:00,1.24479,1.24548,1.23994,1.24256,41446,0,0,GBPUSD,H4
2019-09-16 20:00:00,1.24256,1.24306,1.24167,1.24289,14861,0,0,GBPUSD,H4
2019-09-17 00:00:00,1.24252,1.24323,1.24177,1.2419,8226,0,0,GBPUSD,H4
2019-09-17 04:00:00,1.2419,1.2422900000000001,1.24076,1.24171,12168,0,0,GBPUSD,H4
2019-09-17 08:00:00,1.24171,1.24257,1.23932,1.24035,36567,0,0,GBPUSD,H4
2019-09-17 12:00:00,1.24037,1.24247,1.2392400000000001,1.24226,39667,0,0,GBPUSD,H4
2019-09-17 16:00:00,1.24227,1.25044,1.242,1.25026,50145,0,0,GBPUSD,H4
2019-09-17 20:00:00,1.25026,1.25271,1.24946,1.24994,21464,0,0,GBPUSD,H4
2019-09-18 00:00:00,1.2499500000000001,1.2506599999999999,1.24864,1.24875,9545,0,0,GBPUSD,H4
2019-09-18 04:00:00,1.24875,1.24929,1.24832,1.24859,9018,0,0,GBPUSD,H4
2019-09-18 08:00:00,1.24859,1.2496800000000001,1.24393,1.24486,35118,0,0,GBPUSD,H4
2019-09-18 12:00:00,1.24487,1.24721,1.24413,1.2465,37955,0,0,GBPUSD,H4
2019-09-18 16:00:00,1.2465,1.24906,1.2455,1.24791,36549,0,0,GBPUSD,H4
2019-09-18 20:00:00,1.24792,1.25122,1.24466,1.24697,48186,0,0,GBPUSD,H4
2019-09-19 00:00:00,1.24711,1.24771,1.24596,1.24664,14071,0,0,GBPUSD,H4
2019-09-19 04:00:00,1.24663,1.24795,1.24596,1.24783,13726,0,0,GBPUSD,H4
2019-09-19 08:00:00,1.24783,1.2500200000000001,1.24598,1.24949,39690,0,0,GBPUSD,H4
2019-09-19 12:00:00,1.24949,1.24999,1.24381,1.24825,49970,0,0,GBPUSD,H4
2019-09-19 16:00:00,1.24825,1.24958,1.2473,1.24905,34529,0,0,GBPUSD,H4
2019-09-19 20:00:00,1.24906,1.25602,1.24894,1.25233,35956,0,0,GBPUSD,H4
2019-09-20 00:00:00,1.25216,1.25301,1.25179,1.25259,8303,0,0,GBPUSD,H4
2019-09-20 04:00:00,1.2526,1.2558,1.2524600000000001,1.2557800000000001,14638,0,0,GBPUSD,H4
2019-09-20 08:00:00,1.2557800000000001,1.25824,1.25304,1.25318,46160,0,0,GBPUSD,H4
2019-09-20 12:00:00,1.25317,1.25509,1.24631,1.24837,48593,0,0,GBPUSD,H4
2019-09-20 16:00:00,1.24837,1.2511700000000001,1.24594,1.24846,45541,0,0,GBPUSD,H4
2019-09-20 20:00:00,1.24845,1.24945,1.24661,1.24693,25242,0,0,GBPUSD,H4
2019-09-23 00:00:00,1.24632,1.24885,1.2461,1.24791,8814,0,0,GBPUSD,H4
2019-09-23 04:00:00,1.24791,1.24906,1.24748,1.24834,9291,0,0,GBPUSD,H4
2019-09-23 08:00:00,1.24833,1.24866,1.2423,1.24357,39843,0,0,GBPUSD,H4
2019-09-23 12:00:00,1.24357,1.24545,1.2416,1.24209,42692,0,0,GBPUSD,H4
2019-09-23 16:00:00,1.24209,1.24434,1.24127,1.24321,41245,0,0,GBPUSD,H4
2019-09-23 20:00:00,1.2432,1.24408,1.24232,1.24336,12370,0,0,GBPUSD,H4
2019-09-24 00:00:00,1.24326,1.24383,1.2423899999999999,1.24364,10231,0,0,GBPUSD,H4
2019-09-24 04:00:00,1.24363,1.24384,1.24241,1.24282,8291,0,0,GBPUSD,H4
2019-09-24 08:00:00,1.24282,1.24451,1.2414100000000001,1.24285,30554,0,0,GBPUSD,H4
2019-09-24 12:00:00,1.24284,1.24902,1.24276,1.24828,51845,0,0,GBPUSD,H4
2019-09-24 16:00:00,1.2483,1.25033,1.2462900000000001,1.24875,41038,0,0,GBPUSD,H4
2019-09-24 20:00:00,1.24875,1.2500499999999999,1.24667,1.2494,23915,0,0,GBPUSD,H4
2019-09-25 00:00:00,1.24891,1.24975,1.2472,1.24794,8641,0,0,GBPUSD,H4
2019-09-25 04:00:00,1.24794,1.24832,1.24619,1.24647,9645,0,0,GBPUSD,H4
2019-09-25 08:00:00,1.24648,1.2482,1.2427,1.24334,31742,0,0,GBPUSD,H4
2019-09-25 12:00:00,1.24333,1.24445,1.23723,1.23838,43373,0,0,GBPUSD,H4
2019-09-25 16:00:00,1.23838,1.2393399999999999,1.23491,1.2355,51072,0,0,GBPUSD,H4
2019-09-25 20:00:00,1.2355,1.2365599999999999,1.23476,1.23494,17297,0,0,GBPUSD,H4
2019-09-26 00:00:00,1.23452,1.2363,1.23452,1.23597,7637,0,0,GBPUSD,H4
2019-09-26 04:00:00,1.23596,1.23803,1.23586,1.23719,10108,0,0,GBPUSD,H4
2019-09-26 08:00:00,1.23719,1.23725,1.23249,1.2327,27405,0,0,GBPUSD,H4
2019-09-26 12:00:00,1.2327,1.23633,1.2303,1.23462,44992,0,0,GBPUSD,H4
2019-09-26 16:00:00,1.23462,1.23665,1.23277,1.23349,47999,0,0,GBPUSD,H4
2019-09-26 20:00:00,1.23349,1.23531,1.23151,1.23226,20390,0,0,GBPUSD,H4
2019-09-27 00:00:00,1.23184,1.23293,1.2314,1.2327,10195,0,0,GBPUSD,H4
2019-09-27 04:00:00,1.2327,1.23337,1.23244,1.23278,10288,0,0,GBPUSD,H4
2019-09-27 08:00:00,1.23277,1.23364,1.22711,1.22844,35032,0,0,GBPUSD,H4
2019-09-27 12:00:00,1.22847,1.23313,1.22771,1.23233,35863,0,0,GBPUSD,H4
2019-09-27 16:00:00,1.23233,1.23267,1.22973,1.23111,35237,0,0,GBPUSD,H4
2019-09-27 20:00:00,1.23111,1.23128,1.2288000000000001,1.22889,16724,0,0,GBPUSD,H4
2019-09-30 00:00:00,1.22852,1.22984,1.22825,1.22915,7021,0,0,GBPUSD,H4
2019-09-30 04:00:00,1.22915,1.22942,1.22836,1.22926,6454,0,0,GBPUSD,H4
2019-09-30 08:00:00,1.22927,1.23287,1.22901,1.23276,23422,0,0,GBPUSD,H4
2019-09-30 12:00:00,1.23276,1.23303,1.22897,1.2307,37633,0,0,GBPUSD,H4
2019-09-30 16:00:00,1.23069,1.23466,1.22867,1.22899,48129,0,0,GBPUSD,H4
2019-09-30 20:00:00,1.22898,1.23065,1.22756,1.22966,16197,0,0,GBPUSD,H4
2019-10-01 00:00:00,1.22899,1.22949,1.2279,1.22802,5704,0,0,GBPUSD,H4
2019-10-01 04:00:00,1.22802,1.22923,1.2278,1.22864,9192,0,0,GBPUSD,H4
2019-10-01 08:00:00,1.22864,1.23062,1.22601,1.22838,33274,0,0,GBPUSD,H4
2019-10-01 12:00:00,1.22839,1.2313,1.22242,1.22357,41162,0,0,GBPUSD,H4
2019-10-01 16:00:00,1.2235800000000001,1.23397,1.22047,1.23179,75555,0,0,GBPUSD,H4
2019-10-01 20:00:00,1.23179,1.23301,1.22589,1.23037,28695,0,0,GBPUSD,H4
2019-10-02 00:00:00,1.22992,1.23096,1.22832,1.22949,8479,0,0,GBPUSD,H4
2019-10-02 04:00:00,1.2295,1.22989,1.22791,1.22831,5910,0,0,GBPUSD,H4
2019-10-02 08:00:00,1.22831,1.22852,1.22268,1.22283,36366,0,0,GBPUSD,H4
2019-10-02 12:00:00,1.22283,1.22977,1.22269,1.22665,41059,0,0,GBPUSD,H4
2019-10-02 16:00:00,1.22665,1.23244,1.22663,1.2309,48485,0,0,GBPUSD,H4
2019-10-02 20:00:00,1.2309,1.23241,1.2295,1.22983,21786,0,0,GBPUSD,H4
2019-10-03 00:00:00,1.22987,1.2311,1.2282,1.22984,21294,0,0,GBPUSD,H4
2019-10-03 04:00:00,1.22983,1.23068,1.22962,1.23034,8035,0,0,GBPUSD,H4
2019-10-03 08:00:00,1.23034,1.23184,1.22656,1.23144,32246,0,0,GBPUSD,H4
2019-10-03 12:00:00,1.23144,1.23843,1.22742,1.23766,42659,0,0,GBPUSD,H4
2019-10-03 16:00:00,1.23767,1.24131,1.23581,1.23729,56616,0,0,GBPUSD,H4
2019-10-03 20:00:00,1.23728,1.23766,1.23268,1.23283,20045,0,0,GBPUSD,H4
2019-10-04 00:00:00,1.23279,1.23488,1.23257,1.23479,7297,0,0,GBPUSD,H4
2019-10-04 04:00:00,1.23479,1.23569,1.23335,1.23348,8711,0,0,GBPUSD,H4
2019-10-04 08:00:00,1.23348,1.23523,1.2326,1.23291,20760,0,0,GBPUSD,H4
2019-10-04 12:00:00,1.23292,1.23495,1.22944,1.23082,43779,0,0,GBPUSD,H4
2019-10-04 16:00:00,1.23082,1.23413,1.22762,1.23289,51486,0,0,GBPUSD,H4
2019-10-04 20:00:00,1.2328999999999999,1.23396,1.2325,1.23331,11272,0,0,GBPUSD,H4
2019-10-07 00:00:00,1.23069,1.23367,1.23021,1.23338,10849,0,0,GBPUSD,H4
2019-10-07 04:00:00,1.23337,1.23345,1.23218,1.23279,9852,0,0,GBPUSD,H4
2019-10-07 08:00:00,1.2328000000000001,1.23283,1.22871,1.2297500000000001,32406,0,0,GBPUSD,H4
2019-10-07 12:00:00,1.22976,1.23336,1.22931,1.23221,34794,0,0,GBPUSD,H4
2019-10-07 16:00:00,1.2322,1.23303,1.23085,1.2315800000000001,28991,0,0,GBPUSD,H4
2019-10-07 20:00:00,1.2315800000000001,1.23184,1.22882,1.22892,18852,0,0,GBPUSD,H4
2019-10-08 00:00:00,1.22896,1.22932,1.22838,1.22892,10301,0,0,GBPUSD,H4
2019-10-08 04:00:00,1.22893,1.2300200000000001,1.22869,1.22955,8798,0,0,GBPUSD,H4
2019-10-08 08:00:00,1.22955,1.23026,1.22607,1.22724,33323,0,0,GBPUSD,H4
2019-10-08 12:00:00,1.22722,1.22726,1.22078,1.22096,40792,0,0,GBPUSD,H4
2019-10-08 16:00:00,1.2209699999999999,1.22258,1.21952,1.22142,37255,0,0,GBPUSD,H4
2019-10-08 20:00:00,1.22144,1.22262,1.22021,1.22195,22790,0,0,GBPUSD,H4
2019-10-09 00:00:00,1.22183,1.22264,1.22126,1.22149,13918,0,0,GBPUSD,H4
2019-10-09 04:00:00,1.2215,1.22188,1.2209699999999999,1.22107,9546,0,0,GBPUSD,H4
2019-10-09 08:00:00,1.22106,1.22916,1.21982,1.22412,41854,0,0,GBPUSD,H4
2019-10-09 12:00:00,1.22412,1.22501,1.2205300000000001,1.2217,43924,0,0,GBPUSD,H4
2019-10-09 16:00:00,1.22171,1.22349,1.21985,1.22031,30221,0,0,GBPUSD,H4
2019-10-09 20:00:00,1.22032,1.2217500000000001,1.22003,1.22034,16213,0,0,GBPUSD,H4
2019-10-10 00:00:00,1.22045,1.22227,1.22024,1.22118,12776,0,0,GBPUSD,H4
2019-10-10 04:00:00,1.22118,1.22309,1.2209,1.22266,13158,0,0,GBPUSD,H4
2019-10-10 08:00:00,1.22266,1.22489,1.2216,1.2229,33417,0,0,GBPUSD,H4
2019-10-10 12:00:00,1.22289,1.22655,1.22231,1.22325,39395,0,0,GBPUSD,H4
2019-10-10 16:00:00,1.22324,1.24058,1.22157,1.23959,90204,0,0,GBPUSD,H4
2019-10-10 20:00:00,1.23958,1.24695,1.23958,1.24415,34104,0,0,GBPUSD,H4
2019-10-11 00:00:00,1.24302,1.24461,1.2423899999999999,1.24336,13752,0,0,GBPUSD,H4
2019-10-11 04:00:00,1.24337,1.24574,1.24284,1.24493,10334,0,0,GBPUSD,H4
2019-10-11 08:00:00,1.24493,1.25046,1.24091,1.24996,49252,0,0,GBPUSD,H4
2019-10-11 12:00:00,1.24997,1.26846,1.2487,1.26223,102189,0,0,GBPUSD,H4
2019-10-11 16:00:00,1.26224,1.2707,1.26155,1.26661,69941,0,0,GBPUSD,H4
2019-10-11 20:00:00,1.26661,1.26725,1.26392,1.26475,22884,0,0,GBPUSD,H4
2019-10-14 00:00:00,1.2622900000000001,1.2645,1.25998,1.26063,13139,0,0,GBPUSD,H4
2019-10-14 04:00:00,1.26063,1.26163,1.25906,1.26083,14770,0,0,GBPUSD,H4
2019-10-14 08:00:00,1.26081,1.26154,1.25558,1.25783,34090,0,0,GBPUSD,H4
2019-10-14 12:00:00,1.25783,1.25809,1.2516,1.25614,38874,0,0,GBPUSD,H4
2019-10-14 16:00:00,1.2561499999999999,1.26499,1.2534399999999999,1.25693,53087,0,0,GBPUSD,H4
2019-10-14 20:00:00,1.25693,1.26053,1.25504,1.26021,17112,0,0,GBPUSD,H4
2019-10-15 00:00:00,1.26079,1.2635100000000001,1.26006,1.2605,10592,0,0,GBPUSD,H4
2019-10-15 04:00:00,1.2605,1.26364,1.26045,1.26331,19065,0,0,GBPUSD,H4
2019-10-15 08:00:00,1.2633,1.26974,1.26047,1.2651,48159,0,0,GBPUSD,H4
2019-10-15 12:00:00,1.2651,1.26776,1.26086,1.26549,59045,0,0,GBPUSD,H4
2019-10-15 16:00:00,1.26549,1.2800099999999999,1.26204,1.27552,106067,0,0,GBPUSD,H4
2019-10-15 20:00:00,1.27552,1.27927,1.27494,1.27839,24608,0,0,GBPUSD,H4
2019-10-16 00:00:00,1.27798,1.27867,1.27482,1.27498,16467,0,0,GBPUSD,H4
2019-10-16 04:00:00,1.27498,1.27592,1.2738399999999999,1.27553,17024,0,0,GBPUSD,H4
2019-10-16 08:00:00,1.27553,1.27887,1.26753,1.27417,65802,0,0,GBPUSD,H4
2019-10-16 12:00:00,1.27417,1.28396,1.26566,1.27908,88299,0,0,GBPUSD,H4
2019-10-16 16:00:00,1.2790599999999999,1.28757,1.27738,1.28467,69577,0,0,GBPUSD,H4
2019-10-16 20:00:00,1.2846600000000001,1.28705,1.2806899999999999,1.2827600000000001,23246,0,0,GBPUSD,H4
2019-10-17 00:00:00,1.28248,1.28341,1.28097,1.28277,15591,0,0,GBPUSD,H4
2019-10-17 04:00:00,1.28277,1.2831000000000001,1.2818100000000001,1.28183,13909,0,0,GBPUSD,H4
2019-10-17 08:00:00,1.28183,1.2833,1.27493,1.2800099999999999,48885,0,0,GBPUSD,H4
2019-10-17 12:00:00,1.2800099999999999,1.2989600000000001,1.2757800000000001,1.28121,107041,0,0,GBPUSD,H4
2019-10-17 16:00:00,1.28121,1.28752,1.27833,1.2848899999999999,61977,0,0,GBPUSD,H4
2019-10-17 20:00:00,1.2849,1.28932,1.28424,1.28905,21365,0,0,GBPUSD,H4
2019-10-18 00:00:00,1.2891,1.28926,1.28579,1.2864499999999999,12744,0,0,GBPUSD,H4
2019-10-18 04:00:00,1.2864499999999999,1.2867,1.28411,1.28448,16349,0,0,GBPUSD,H4
2019-10-18 08:00:00,1.28448,1.29204,1.28393,1.29012,37208,0,0,GBPUSD,H4
2019-10-18 12:00:00,1.2901099999999999,1.29129,1.2871000000000001,1.28884,40778,0,0,GBPUSD,H4
2019-10-18 16:00:00,1.28884,1.2932299999999999,1.2860800000000001,1.29299,50262,0,0,GBPUSD,H4
2019-10-18 20:00:00,1.293,1.29641,1.2929,1.29504,25323,0,0,GBPUSD,H4
2019-10-21 00:00:00,1.29505,1.29505,1.28746,1.2919800000000001,26363,0,0,GBPUSD,H4
2019-10-21 04:00:00,1.29199,1.29199,1.29029,1.29041,14170,0,0,GBPUSD,H4
2019-10-21 08:00:00,1.29039,1.3011599999999999,1.28881,1.29775,38799,0,0,GBPUSD,H4
2019-10-21 12:00:00,1.29775,1.30124,1.29708,1.29917,31546,0,0,GBPUSD,H4
2019-10-21 16:00:00,1.29918,1.30084,1.29596,1.29757,47515,0,0,GBPUSD,H4
2019-10-21 20:00:00,1.29758,1.29787,1.2955999999999999,1.2959,18948,0,0,GBPUSD,H4
2019-10-22 00:00:00,1.29586,1.29764,1.29572,1.29712,11698,0,0,GBPUSD,H4
2019-10-22 04:00:00,1.29711,1.29871,1.29678,1.2981,11127,0,0,GBPUSD,H4
2019-10-22 08:00:00,1.29809,1.29874,1.29219,1.29398,31483,0,0,GBPUSD,H4
2019-10-22 12:00:00,1.29398,1.2971300000000001,1.28906,1.29074,39550,0,0,GBPUSD,H4
2019-10-22 16:00:00,1.29073,1.29609,1.2894700000000001,1.29497,45179,0,0,GBPUSD,H4
2019-10-22 20:00:00,1.29497,1.30007,1.28622,1.28722,62208,0,0,GBPUSD,H4
2019-10-23 00:00:00,1.28693,1.28986,1.28622,1.2870300000000001,31942,0,0,GBPUSD,H4
2019-10-23 04:00:00,1.28704,1.28715,1.28413,1.28595,15254,0,0,GBPUSD,H4
2019-10-23 08:00:00,1.28593,1.28915,1.28426,1.28519,32105,0,0,GBPUSD,H4
2019-10-23 12:00:00,1.2852000000000001,1.28922,1.28452,1.28814,35938,0,0,GBPUSD,H4
2019-10-23 16:00:00,1.28813,1.28966,1.28634,1.28742,34283,0,0,GBPUSD,H4
2019-10-23 20:00:00,1.28741,1.29219,1.2873700000000001,1.29132,19537,0,0,GBPUSD,H4
2019-10-24 00:00:00,1.29143,1.29214,1.29033,1.29145,15773,0,0,GBPUSD,H4
2019-10-24 04:00:00,1.29144,1.29274,1.29114,1.29162,10269,0,0,GBPUSD,H4
2019-10-24 08:00:00,1.29162,1.2949899999999999,1.2876699999999999,1.28875,34112,0,0,GBPUSD,H4
2019-10-24 12:00:00,1.28875,1.29268,1.28803,1.29134,27571,0,0,GBPUSD,H4
2019-10-24 16:00:00,1.29135,1.29154,1.27884,1.28504,54064,0,0,GBPUSD,H4
2019-10-24 20:00:00,1.28503,1.28666,1.2835,1.2851,15826,0,0,GBPUSD,H4
2019-10-25 00:00:00,1.28503,1.28549,1.28356,1.28449,9754,0,0,GBPUSD,H4
2019-10-25 04:00:00,1.28449,1.28472,1.28355,1.28411,5525,0,0,GBPUSD,H4
2019-10-25 08:00:00,1.2841,1.28628,1.28233,1.2837100000000001,20724,0,0,GBPUSD,H4
2019-10-25 12:00:00,1.2837100000000001,1.28499,1.28085,1.28128,24808,0,0,GBPUSD,H4
2019-10-25 16:00:00,1.28128,1.28436,1.2804,1.28183,31813,0,0,GBPUSD,H4
2019-10-25 20:00:00,1.28183,1.28324,1.28147,1.28307,11447,0,0,GBPUSD,H4
2019-10-28 00:00:00,1.2809599999999999,1.2833999999999999,1.2809599999999999,1.28189,13850,0,0,GBPUSD,H4
2019-10-28 04:00:00,1.28189,1.28209,1.28113,1.28156,8675,0,0,GBPUSD,H4
2019-10-28 08:00:00,1.28156,1.28592,1.28145,1.2826,22771,0,0,GBPUSD,H4
2019-10-28 12:00:00,1.28259,1.2856,1.28223,1.2833,27364,0,0,GBPUSD,H4
2019-10-28 16:00:00,1.2833,1.2876400000000001,1.28289,1.28567,35384,0,0,GBPUSD,H4
2019-10-28 20:00:00,1.28567,1.28712,1.28539,1.28565,12592,0,0,GBPUSD,H4
2019-10-29 00:00:00,1.28571,1.28612,1.28449,1.28506,4437,0,0,GBPUSD,H4
2019-10-29 04:00:00,1.28505,1.28536,1.2835,1.28508,10363,0,0,GBPUSD,H4
2019-10-29 08:00:00,1.28509,1.28602,1.28268,1.28292,20862,0,0,GBPUSD,H4
2019-10-29 12:00:00,1.28292,1.28731,1.28065,1.2857,45080,0,0,GBPUSD,H4
2019-10-29 16:00:00,1.28569,1.29047,1.28478,1.2881,47141,0,0,GBPUSD,H4
2019-10-29 20:00:00,1.2881,1.28811,1.28419,1.28658,16774,0,0,GBPUSD,H4
2019-10-30 00:00:00,1.28691,1.28691,1.28577,1.28653,7104,0,0,GBPUSD,H4
2019-10-30 04:00:00,1.28655,1.2870599999999999,1.28579,1.28657,7719,0,0,GBPUSD,H4
2019-10-30 08:00:00,1.28658,1.29055,1.28629,1.28789,21501,0,0,GBPUSD,H4
2019-10-30 12:00:00,1.28788,1.28989,1.28705,1.28845,30108,0,0,GBPUSD,H4
2019-10-30 16:00:00,1.28845,1.28874,1.28601,1.28732,35117,0,0,GBPUSD,H4
2019-10-30 20:00:00,1.28732,1.29074,1.28453,1.2899,35502,0,0,GBPUSD,H4
2019-10-31 00:00:00,1.28968,1.29156,1.28936,1.29148,8883,0,0,GBPUSD,H4
2019-10-31 04:00:00,1.29147,1.29346,1.29127,1.29276,11174,0,0,GBPUSD,H4
2019-10-31 08:00:00,1.29276,1.29519,1.29156,1.29498,21932,0,0,GBPUSD,H4
2019-10-31 12:00:00,1.2949899999999999,1.29758,1.2929,1.29578,42697,0,0,GBPUSD,H4
2019-10-31 16:00:00,1.29578,1.29626,1.29249,1.29464,47203,0,0,GBPUSD,H4
2019-10-31 20:00:00,1.29463,1.29554,1.29285,1.29416,15681,0,0,GBPUSD,H4
2019-11-01 00:00:00,1.29398,1.29556,1.29237,1.29534,9569,0,0,GBPUSD,H4
2019-11-01 04:00:00,1.2953299999999999,1.29665,1.2949899999999999,1.29604,9477,0,0,GBPUSD,H4
2019-11-01 08:00:00,1.29604,1.29726,1.29542,1.29588,16957,0,0,GBPUSD,H4
2019-11-01 12:00:00,1.29587,1.29685,1.29349,1.29403,32888,0,0,GBPUSD,H4
2019-11-01 16:00:00,1.29404,1.29701,1.29335,1.29346,42779,0,0,GBPUSD,H4
2019-11-01 20:00:00,1.2934700000000001,1.29434,1.29271,1.29406,15943,0,0,GBPUSD,H4
2019-11-04 00:00:00,1.29279,1.29407,1.29279,1.29339,7500,0,0,GBPUSD,H4
2019-11-04 04:00:00,1.29339,1.29426,1.29311,1.29339,9003,0,0,GBPUSD,H4
2019-11-04 08:00:00,1.29338,1.29412,1.29187,1.2920099999999999,20713,0,0,GBPUSD,H4
2019-11-04 12:00:00,1.2920099999999999,1.2928,1.29094,1.29138,23914,0,0,GBPUSD,H4
2019-11-04 16:00:00,1.29139,1.29209,1.28994,1.28994,25452,0,0,GBPUSD,H4
2019-11-04 20:00:00,1.28996,1.29001,1.28763,1.28819,12512,0,0,GBPUSD,H4
2019-11-05 00:00:00,1.28826,1.28903,1.28795,1.2884,7549,0,0,GBPUSD,H4
2019-11-05 04:00:00,1.28841,1.28864,1.28775,1.28817,10581,0,0,GBPUSD,H4
2019-11-05 08:00:00,1.28817,1.29044,1.28757,1.28958,26341,0,0,GBPUSD,H4
2019-11-05 12:00:00,1.28959,1.2917399999999999,1.28887,1.28888,30859,0,0,GBPUSD,H4
2019-11-05 16:00:00,1.28888,1.29003,1.2859,1.28708,36467,0,0,GBPUSD,H4
2019-11-05 20:00:00,1.28707,1.28925,1.28707,1.28829,13872,0,0,GBPUSD,H4
2019-11-06 00:00:00,1.28838,1.2885,1.28688,1.2880099999999999,7575,0,0,GBPUSD,H4
2019-11-06 04:00:00,1.2880099999999999,1.28857,1.28759,1.28831,7871,0,0,GBPUSD,H4
2019-11-06 08:00:00,1.2883200000000001,1.28948,1.28705,1.28858,20471,0,0,GBPUSD,H4
2019-11-06 12:00:00,1.28858,1.2897,1.2876,1.2888899999999999,23197,0,0,GBPUSD,H4
2019-11-06 16:00:00,1.2888899999999999,1.28895,1.2851,1.28575,26894,0,0,GBPUSD,H4
2019-11-06 20:00:00,1.28575,1.2861099999999999,1.2844,1.28559,12558,0,0,GBPUSD,H4
2019-11-07 00:00:00,1.2852700000000001,1.28598,1.28457,1.2848899999999999,8291,0,0,GBPUSD,H4
2019-11-07 04:00:00,1.28487,1.28499,1.28376,1.28468,9962,0,0,GBPUSD,H4
2019-11-07 08:00:00,1.28468,1.28761,1.2837,1.2867199999999999,25907,0,0,GBPUSD,H4
2019-11-07 12:00:00,1.28673,1.28779,1.27942,1.28067,46162,0,0,GBPUSD,H4
2019-11-07 16:00:00,1.28068,1.28327,1.28051,1.2814999999999999,33577,0,0,GBPUSD,H4
2019-11-07 20:00:00,1.2814999999999999,1.28274,1.28116,1.28144,11036,0,0,GBPUSD,H4
2019-11-08 00:00:00,1.28107,1.28225,1.28076,1.28136,8040,0,0,GBPUSD,H4
2019-11-08 04:00:00,1.28135,1.28186,1.2808899999999999,1.2812299999999999,6046,0,0,GBPUSD,H4
2019-11-08 08:00:00,1.2812299999999999,1.28228,1.28046,1.28091,21647,0,0,GBPUSD,H4
2019-11-08 12:00:00,1.28091,1.28175,1.27943,1.28056,25495,0,0,GBPUSD,H4
2019-11-08 16:00:00,1.28056,1.28217,1.27698,1.27713,28770,0,0,GBPUSD,H4
2019-11-08 20:00:00,1.27712,1.27877,1.27686,1.278,7965,0,0,GBPUSD,H4
2019-11-11 00:00:00,1.27907,1.27982,1.27839,1.27909,5779,0,0,GBPUSD,H4
2019-11-11 04:00:00,1.27909,1.27985,1.27856,1.2798,6030,0,0,GBPUSD,H4
2019-11-11 08:00:00,1.27979,1.2809599999999999,1.27921,1.28029,17244,0,0,GBPUSD,H4
2019-11-11 12:00:00,1.28027,1.2898,1.27992,1.2871299999999999,34028,0,0,GBPUSD,H4
2019-11-11 16:00:00,1.28712,1.28857,1.2852299999999999,1.2858,22560,0,0,GBPUSD,H4
2019-11-11 20:00:00,1.2858,1.2859,1.28482,1.2852299999999999,7769,0,0,GBPUSD,H4
2019-11-12 00:00:00,1.28522,1.28666,1.28441,1.28569,10874,0,0,GBPUSD,H4
2019-11-12 04:00:00,1.28568,1.28654,1.28517,1.28624,8016,0,0,GBPUSD,H4
2019-11-12 08:00:00,1.28624,1.28656,1.2815400000000001,1.28386,21900,0,0,GBPUSD,H4
2019-11-12 12:00:00,1.28387,1.28434,1.2824,1.2838,20510,0,0,GBPUSD,H4
2019-11-12 16:00:00,1.2838,1.28739,1.28346,1.28571,28904,0,0,GBPUSD,H4
2019-11-12 20:00:00,1.2857,1.2861799999999999,1.28421,1.28444,11099,0,0,GBPUSD,H4
2019-11-13 00:00:00,1.2845,1.28622,1.28389,1.28503,10866,0,0,GBPUSD,H4
2019-11-13 04:00:00,1.28503,1.28526,1.28446,1.2849599999999999,6361,0,0,GBPUSD,H4
2019-11-13 08:00:00,1.2849599999999999,1.28583,1.28233,1.28532,19533,0,0,GBPUSD,H4
2019-11-13 12:00:00,1.28532,1.2858100000000001,1.28282,1.28387,23771,0,0,GBPUSD,H4
2019-11-13 16:00:00,1.28387,1.28468,1.28217,1.28392,25123,0,0,GBPUSD,H4
2019-11-13 20:00:00,1.28393,1.2854700000000001,1.2837,1.2851,10681,0,0,GBPUSD,H4
2019-11-14 00:00:00,1.2848899999999999,1.2857,1.28382,1.28458,8074,0,0,GBPUSD,H4
2019-11-14 04:00:00,1.28458,1.28458,1.2827899999999999,1.28284,8042,0,0,GBPUSD,H4
2019-11-14 08:00:00,1.28284,1.2867199999999999,1.28248,1.28503,22030,0,0,GBPUSD,H4
2019-11-14 12:00:00,1.28503,1.2865,1.28332,1.28397,21974,0,0,GBPUSD,H4
2019-11-14 16:00:00,1.284,1.28883,1.28346,1.28791,25601,0,0,GBPUSD,H4
2019-11-14 20:00:00,1.2879,1.28852,1.28739,1.28816,8646,0,0,GBPUSD,H4
2019-11-15 00:00:00,1.2881,1.28863,1.2879,1.28856,8266,0,0,GBPUSD,H4
2019-11-15 04:00:00,1.2885499999999999,1.28858,1.28758,1.28761,5291,0,0,GBPUSD,H4
2019-11-15 08:00:00,1.28761,1.28877,1.28673,1.28754,15180,0,0,GBPUSD,H4
2019-11-15 12:00:00,1.28754,1.28903,1.28671,1.28873,22960,0,0,GBPUSD,H4
2019-11-15 16:00:00,1.28873,1.2919,1.28858,1.29083,29663,0,0,GBPUSD,H4
