time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2024-12-18 19:45:00,1.27054,1.27091,1.2702,1.2705,753,0,0,GBPUSD,M15
2024-12-18 20:00:00,1.2705199999999999,1.27069,1.27012,1.27042,658,0,0,GBPUSD,M15
2024-12-18 20:15:00,1.27042,1.27095,1.27042,1.27078,632,0,0,GBPUSD,M15
2024-12-18 20:30:00,1.27078,1.27151,1.27078,1.2713700000000001,920,0,0,GBPUSD,M15
2024-12-18 20:45:00,1.27141,1.27186,1.27107,1.27107,986,0,0,GBPUSD,M15
2024-12-18 21:00:00,1.27103,1.27107,1.26324,1.2635100000000001,3066,0,0,GBPUSD,M15
2024-12-18 21:15:00,1.2635100000000001,1.26464,1.26326,1.26343,2320,0,0,GBPUSD,M15
2024-12-18 21:30:00,1.26343,1.26438,1.2610000000000001,1.26131,3001,0,0,GBPUSD,M15
2024-12-18 21:45:00,1.26131,1.26162,1.25918,1.25941,2823,0,0,GBPUSD,M15
2024-12-18 22:00:00,1.25942,1.2600500000000001,1.25792,1.25797,2571,0,0,GBPUSD,M15
2024-12-18 22:15:00,1.2579500000000001,1.2591,1.25633,1.2572,2570,0,0,GBPUSD,M15
2024-12-18 22:30:00,1.25712,1.2577099999999999,1.25619,1.25696,2165,0,0,GBPUSD,M15
2024-12-18 22:45:00,1.25696,1.25881,1.25682,1.25763,2061,0,0,GBPUSD,M15
2024-12-18 23:00:00,1.2576100000000001,1.25907,1.2576100000000001,1.25853,1323,2,0,GBPUSD,M15
2024-12-18 23:15:00,1.25853,1.25857,1.25799,1.25801,753,2,0,GBPUSD,M15
2024-12-18 23:30:00,1.25801,1.25855,1.2579099999999999,1.25841,678,2,0,GBPUSD,M15
2024-12-18 23:45:00,1.25842,1.25842,1.25701,1.25721,1294,2,0,GBPUSD,M15
2024-12-19 00:00:00,1.25647,1.25704,1.25623,1.25633,113,131,0,GBPUSD,M15
2024-12-19 00:15:00,1.25633,1.25668,1.25607,1.25619,232,57,0,GBPUSD,M15
2024-12-19 00:30:00,1.25621,1.25689,1.2561499999999999,1.25681,339,56,0,GBPUSD,M15
2024-12-19 00:45:00,1.25681,1.25695,1.25662,1.25666,514,25,0,GBPUSD,M15
2024-12-19 01:00:00,1.2567300000000001,1.25796,1.2566899999999999,1.25753,530,2,0,GBPUSD,M15
2024-12-19 01:15:00,1.25752,1.25767,1.25708,1.25718,585,1,0,GBPUSD,M15
2024-12-19 01:30:00,1.25718,1.25736,1.25685,1.25702,564,0,0,GBPUSD,M15
2024-12-19 01:45:00,1.2570299999999999,1.25711,1.25628,1.2567300000000001,776,0,0,GBPUSD,M15
2024-12-19 02:00:00,1.25672,1.25778,1.2566899999999999,1.25766,1148,1,0,GBPUSD,M15
2024-12-19 02:15:00,1.25766,1.2582,1.25739,1.25817,923,0,0,GBPUSD,M15
2024-12-19 02:30:00,1.25816,1.25848,1.25766,1.2582900000000001,931,0,0,GBPUSD,M15
2024-12-19 02:45:00,1.25831,1.25877,1.25814,1.25819,1094,0,0,GBPUSD,M15
2024-12-19 03:00:00,1.25819,1.25875,1.25803,1.25846,1186,0,0,GBPUSD,M15
2024-12-19 03:15:00,1.25846,1.25897,1.25827,1.2585,977,0,0,GBPUSD,M15
2024-12-19 03:30:00,1.2585,1.25884,1.25807,1.25876,1116,0,0,GBPUSD,M15
2024-12-19 03:45:00,1.25873,1.25903,1.2585899999999999,1.25898,874,0,0,GBPUSD,M15
2024-12-19 04:00:00,1.25901,1.2591,1.25845,1.25845,719,0,0,GBPUSD,M15
2024-12-19 04:15:00,1.25845,1.25908,1.25843,1.25881,742,0,0,GBPUSD,M15
2024-12-19 04:30:00,1.25881,1.2588599999999999,1.25857,1.25868,734,0,0,GBPUSD,M15
2024-12-19 04:45:00,1.25868,1.2596,1.25839,1.25956,1239,0,0,GBPUSD,M15
2024-12-19 05:00:00,1.25958,1.25969,1.25845,1.25874,961,0,0,GBPUSD,M15
2024-12-19 05:15:00,1.25874,1.2591999999999999,1.25862,1.25871,816,0,0,GBPUSD,M15
2024-12-19 05:30:00,1.25871,1.25889,1.25855,1.25875,576,0,0,GBPUSD,M15
2024-12-19 05:45:00,1.25874,1.25896,1.25864,1.25875,504,0,0,GBPUSD,M15
2024-12-19 06:00:00,1.25875,1.25882,1.2582499999999999,1.25843,473,1,0,GBPUSD,M15
2024-12-19 06:15:00,1.25843,1.25877,1.25838,1.25866,459,1,0,GBPUSD,M15
2024-12-19 06:30:00,1.25866,1.25876,1.25821,1.25836,433,1,0,GBPUSD,M15
2024-12-19 06:45:00,1.25833,1.25861,1.25814,1.25854,488,1,0,GBPUSD,M15
2024-12-19 07:00:00,1.25854,1.25879,1.25847,1.25872,447,0,0,GBPUSD,M15
2024-12-19 07:15:00,1.25873,1.25892,1.25858,1.25889,495,0,0,GBPUSD,M15
2024-12-19 07:30:00,1.25889,1.25903,1.25865,1.25875,644,0,0,GBPUSD,M15
2024-12-19 07:45:00,1.25875,1.25879,1.2582499999999999,1.25853,616,0,0,GBPUSD,M15
2024-12-19 08:00:00,1.2585,1.25876,1.25831,1.25866,663,0,0,GBPUSD,M15
2024-12-19 08:15:00,1.25866,1.25962,1.25866,1.25958,652,0,0,GBPUSD,M15
2024-12-19 08:30:00,1.25958,1.25987,1.25931,1.25945,1124,0,0,GBPUSD,M15
2024-12-19 08:45:00,1.2594699999999999,1.25995,1.25936,1.2598099999999999,968,0,0,GBPUSD,M15
2024-12-19 09:00:00,1.25982,1.26125,1.25973,1.26111,1527,0,0,GBPUSD,M15
2024-12-19 09:15:00,1.26111,1.26138,1.26022,1.26068,1338,0,0,GBPUSD,M15
2024-12-19 09:30:00,1.26067,1.26115,1.26034,1.26099,1316,0,0,GBPUSD,M15
2024-12-19 09:45:00,1.26098,1.26147,1.2606899999999999,1.26136,1179,0,0,GBPUSD,M15
2024-12-19 10:00:00,1.2613400000000001,1.2622900000000001,1.26056,1.2621,1546,0,0,GBPUSD,M15
2024-12-19 10:15:00,1.26212,1.26248,1.2612999999999999,1.26223,1146,0,0,GBPUSD,M15
2024-12-19 10:30:00,1.26221,1.26322,1.26187,1.26289,1327,0,0,GBPUSD,M15
2024-12-19 10:45:00,1.2629000000000001,1.26491,1.26273,1.2648,1743,0,0,GBPUSD,M15
2024-12-19 11:00:00,1.26478,1.26579,1.26463,1.26552,1609,0,0,GBPUSD,M15
2024-12-19 11:15:00,1.26551,1.26633,1.26528,1.26578,1304,0,0,GBPUSD,M15
2024-12-19 11:30:00,1.26576,1.26653,1.26559,1.26617,1236,0,0,GBPUSD,M15
2024-12-19 11:45:00,1.26615,1.26671,1.26558,1.26608,1172,0,0,GBPUSD,M15
2024-12-19 12:00:00,1.26607,1.26609,1.26493,1.26535,1065,0,0,GBPUSD,M15
2024-12-19 12:15:00,1.26535,1.26608,1.26499,1.2651,965,0,0,GBPUSD,M15
2024-12-19 12:30:00,1.26509,1.26549,1.26403,1.2647599999999999,1180,0,0,GBPUSD,M15
2024-12-19 12:45:00,1.2647599999999999,1.26505,1.26366,1.26382,943,0,0,GBPUSD,M15
2024-12-19 13:00:00,1.2638099999999999,1.26451,1.26373,1.26416,958,0,0,GBPUSD,M15
2024-12-19 13:15:00,1.26417,1.2644,1.26377,1.26387,828,0,0,GBPUSD,M15
2024-12-19 13:30:00,1.26384,1.26406,1.2631999999999999,1.26324,892,0,0,GBPUSD,M15
2024-12-19 13:45:00,1.26321,1.26339,1.2624,1.26311,1151,0,0,GBPUSD,M15
2024-12-19 14:00:00,1.26309,1.26315,1.25838,1.26004,2181,0,0,GBPUSD,M15
2024-12-19 14:15:00,1.26004,1.2605,1.25942,1.26007,1405,0,0,GBPUSD,M15
2024-12-19 14:30:00,1.26007,1.26155,1.2595399999999999,1.26148,1433,0,0,GBPUSD,M15
2024-12-19 14:45:00,1.26147,1.2621,1.26067,1.2613400000000001,1503,0,0,GBPUSD,M15
2024-12-19 15:00:00,1.26132,1.26189,1.26021,1.26128,1634,0,0,GBPUSD,M15
2024-12-19 15:15:00,1.26125,1.26211,1.26083,1.26083,1431,0,0,GBPUSD,M15
2024-12-19 15:30:00,1.26089,1.26129,1.25938,1.26025,2145,0,0,GBPUSD,M15
2024-12-19 15:45:00,1.26025,1.26096,1.2591,1.25918,1821,0,0,GBPUSD,M15
2024-12-19 16:00:00,1.25914,1.26028,1.2585600000000001,1.25926,1812,0,0,GBPUSD,M15
2024-12-19 16:15:00,1.25925,1.25942,1.25823,1.25901,1548,0,0,GBPUSD,M15
2024-12-19 16:30:00,1.25902,1.25999,1.25852,1.25902,1760,0,0,GBPUSD,M15
2024-12-19 16:45:00,1.259,1.25904,1.25744,1.25805,1629,0,0,GBPUSD,M15
2024-12-19 17:00:00,1.2580200000000001,1.25853,1.25697,1.25769,1903,0,0,GBPUSD,M15
2024-12-19 17:15:00,1.2576800000000001,1.2582,1.25677,1.2572999999999999,1840,0,0,GBPUSD,M15
2024-12-19 17:30:00,1.25728,1.2574,1.2556,1.2558799999999999,1723,0,0,GBPUSD,M15
2024-12-19 17:45:00,1.25587,1.25589,1.25451,1.25505,1812,0,0,GBPUSD,M15
2024-12-19 18:00:00,1.25497,1.25516,1.25413,1.25413,1729,0,0,GBPUSD,M15
2024-12-19 18:15:00,1.25416,1.25635,1.25416,1.25599,1551,0,0,GBPUSD,M15
2024-12-19 18:30:00,1.25599,1.25614,1.2545899999999999,1.25492,1547,0,0,GBPUSD,M15
2024-12-19 18:45:00,1.25491,1.25491,1.25272,1.25272,1591,0,0,GBPUSD,M15
2024-12-19 19:00:00,1.25272,1.25348,1.25236,1.25256,1592,0,0,GBPUSD,M15
2024-12-19 19:15:00,1.25256,1.25271,1.2515800000000001,1.25213,1375,0,0,GBPUSD,M15
2024-12-19 19:30:00,1.25213,1.25229,1.25135,1.25167,1382,0,0,GBPUSD,M15
2024-12-19 19:45:00,1.25168,1.25182,1.25076,1.25104,1246,0,0,GBPUSD,M15
2024-12-19 20:00:00,1.25103,1.25206,1.25049,1.2519,1283,0,0,GBPUSD,M15
2024-12-19 20:15:00,1.2519,1.25216,1.2515399999999999,1.25166,1149,0,0,GBPUSD,M15
2024-12-19 20:30:00,1.25164,1.25221,1.25139,1.25201,1010,0,0,GBPUSD,M15
2024-12-19 20:45:00,1.25201,1.25288,1.25167,1.25277,1012,0,0,GBPUSD,M15
2024-12-19 21:00:00,1.25274,1.25311,1.25197,1.25201,1129,0,0,GBPUSD,M15
2024-12-19 21:15:00,1.25201,1.25229,1.25141,1.25167,928,0,0,GBPUSD,M15
2024-12-19 21:30:00,1.25161,1.25177,1.25131,1.25139,908,0,0,GBPUSD,M15
2024-12-19 21:45:00,1.25138,1.25139,1.2503,1.25042,1050,0,0,GBPUSD,M15
2024-12-19 22:00:00,1.25044,1.25088,1.25006,1.25081,926,0,0,GBPUSD,M15
2024-12-19 22:15:00,1.2508,1.2511,1.2502,1.25052,830,0,0,GBPUSD,M15
2024-12-19 22:30:00,1.25052,1.2511999999999999,1.2502900000000001,1.2509000000000001,748,0,0,GBPUSD,M15
2024-12-19 22:45:00,1.2509000000000001,1.25102,1.25028,1.25028,564,0,0,GBPUSD,M15
2024-12-19 23:00:00,1.2502499999999999,1.25039,1.24956,1.2497099999999999,454,2,0,GBPUSD,M15
2024-12-19 23:15:00,1.2497,1.24989,1.24949,1.24988,367,2,0,GBPUSD,M15
2024-12-19 23:30:00,1.24988,1.25035,1.24983,1.25017,309,2,0,GBPUSD,M15
2024-12-19 23:45:00,1.25016,1.25035,1.24997,1.25009,402,2,0,GBPUSD,M15
2024-12-20 00:00:00,1.24979,1.25054,1.24964,1.25041,102,25,0,GBPUSD,M15
2024-12-20 00:15:00,1.2504,1.25044,1.2503199999999999,1.25043,74,25,0,GBPUSD,M15
2024-12-20 00:30:00,1.25044,1.25047,1.25035,1.25044,119,25,0,GBPUSD,M15
2024-12-20 00:45:00,1.25044,1.2506,1.25027,1.25047,187,25,0,GBPUSD,M15
2024-12-20 01:00:00,1.25091,1.25091,1.2497099999999999,1.24978,422,1,0,GBPUSD,M15
2024-12-20 01:15:00,1.24978,1.2501,1.24973,1.24981,307,1,0,GBPUSD,M15
2024-12-20 01:30:00,1.2498,1.24998,1.24973,1.2499,289,1,0,GBPUSD,M15
2024-12-20 01:45:00,1.2499,1.25003,1.24962,1.24967,359,1,0,GBPUSD,M15
2024-12-20 02:00:00,1.24967,1.25021,1.24923,1.24942,673,0,0,GBPUSD,M15
2024-12-20 02:15:00,1.24942,1.24959,1.24925,1.24948,611,0,0,GBPUSD,M15
2024-12-20 02:30:00,1.24948,1.24963,1.24877,1.24881,661,0,0,GBPUSD,M15
2024-12-20 02:45:00,1.24881,1.2492,1.24867,1.24899,828,0,0,GBPUSD,M15
2024-12-20 03:00:00,1.24896,1.24929,1.24861,1.24908,865,0,0,GBPUSD,M15
2024-12-20 03:15:00,1.24908,1.24951,1.24898,1.24919,853,1,0,GBPUSD,M15
2024-12-20 03:30:00,1.24918,1.24975,1.24915,1.2492,702,0,0,GBPUSD,M15
2024-12-20 03:45:00,1.24919,1.24931,1.24885,1.24897,715,0,0,GBPUSD,M15
2024-12-20 04:00:00,1.24897,1.24908,1.24833,1.24862,780,0,0,GBPUSD,M15
2024-12-20 04:15:00,1.24862,1.24888,1.24852,1.24882,589,0,0,GBPUSD,M15
2024-12-20 04:30:00,1.24884,1.24886,1.24834,1.24846,583,0,0,GBPUSD,M15
2024-12-20 04:45:00,1.24846,1.24885,1.2483,1.24866,694,1,0,GBPUSD,M15
2024-12-20 05:00:00,1.24867,1.24892,1.24836,1.24837,566,0,0,GBPUSD,M15
2024-12-20 05:15:00,1.24837,1.24841,1.24816,1.24836,598,0,0,GBPUSD,M15
2024-12-20 05:30:00,1.24836,1.24855,1.248,1.24805,743,1,0,GBPUSD,M15
2024-12-20 05:45:00,1.24804,1.2481,1.24749,1.24802,565,0,0,GBPUSD,M15
2024-12-20 06:00:00,1.24808,1.24835,1.24793,1.24824,517,0,0,GBPUSD,M15
2024-12-20 06:15:00,1.24823,1.24823,1.24795,1.24798,522,0,0,GBPUSD,M15
2024-12-20 06:30:00,1.24797,1.2482,1.24782,1.24808,426,0,0,GBPUSD,M15
2024-12-20 06:45:00,1.24807,1.24829,1.24795,1.2482199999999999,396,0,0,GBPUSD,M15
2024-12-20 07:00:00,1.2482199999999999,1.24841,1.24796,1.24828,520,0,0,GBPUSD,M15
2024-12-20 07:15:00,1.24828,1.24839,1.24807,1.24808,481,0,0,GBPUSD,M15
2024-12-20 07:30:00,1.24808,1.24836,1.24774,1.24833,512,0,0,GBPUSD,M15
2024-12-20 07:45:00,1.24825,1.24872,1.24819,1.24869,533,0,0,GBPUSD,M15
2024-12-20 08:00:00,1.24869,1.2492,1.24766,1.24832,1261,0,0,GBPUSD,M15
2024-12-20 08:15:00,1.24837,1.24924,1.2482199999999999,1.24909,1048,0,0,GBPUSD,M15
2024-12-20 08:30:00,1.2490999999999999,1.24988,1.24894,1.24981,855,0,0,GBPUSD,M15
2024-12-20 08:45:00,1.2498,1.25067,1.24955,1.25062,1004,0,0,GBPUSD,M15
2024-12-20 09:00:00,1.25069,1.25114,1.24992,1.25103,1203,0,0,GBPUSD,M15
2024-12-20 09:15:00,1.25102,1.25104,1.25022,1.25062,1237,0,0,GBPUSD,M15
2024-12-20 09:30:00,1.25061,1.25061,1.24964,1.25016,1135,0,0,GBPUSD,M15
2024-12-20 09:45:00,1.25016,1.25041,1.24969,1.2502900000000001,1099,0,0,GBPUSD,M15
2024-12-20 10:00:00,1.2502900000000001,1.25041,1.24919,1.25017,1418,0,0,GBPUSD,M15
2024-12-20 10:15:00,1.25016,1.25131,1.24985,1.25072,1316,0,0,GBPUSD,M15
2024-12-20 10:30:00,1.25072,1.25174,1.25052,1.25144,1089,0,0,GBPUSD,M15
2024-12-20 10:45:00,1.25144,1.25163,1.25052,1.2506300000000001,1112,0,0,GBPUSD,M15
2024-12-20 11:00:00,1.25062,1.25062,1.24973,1.2499,1171,0,0,GBPUSD,M15
2024-12-20 11:15:00,1.2499,1.25014,1.24938,1.24992,1041,0,0,GBPUSD,M15
2024-12-20 11:30:00,1.24991,1.25019,1.24966,1.24969,937,0,0,GBPUSD,M15
2024-12-20 11:45:00,1.24969,1.25111,1.24938,1.2502900000000001,1058,0,0,GBPUSD,M15
2024-12-20 12:00:00,1.2503,1.25111,1.25022,1.25064,856,0,0,GBPUSD,M15
2024-12-20 12:15:00,1.25064,1.25204,1.2506,1.25186,913,0,0,GBPUSD,M15
2024-12-20 12:30:00,1.2518500000000001,1.25203,1.25088,1.25094,910,0,0,GBPUSD,M15
2024-12-20 12:45:00,1.25094,1.2511999999999999,1.25026,1.25092,1114,0,0,GBPUSD,M15
2024-12-20 13:00:00,1.25092,1.25092,1.24965,1.25015,859,0,0,GBPUSD,M15
2024-12-20 13:15:00,1.25015,1.2505,1.24954,1.25048,784,0,0,GBPUSD,M15
2024-12-20 13:30:00,1.25048,1.251,1.2503600000000001,1.25047,812,0,0,GBPUSD,M15
2024-12-20 13:45:00,1.25046,1.25082,1.2503199999999999,1.2505899999999999,755,0,0,GBPUSD,M15
2024-12-20 14:00:00,1.25061,1.25068,1.25027,1.25055,878,0,0,GBPUSD,M15
2024-12-20 14:15:00,1.2505600000000001,1.25159,1.25053,1.25156,842,0,0,GBPUSD,M15
2024-12-20 14:30:00,1.25156,1.25234,1.25153,1.25183,983,0,0,GBPUSD,M15
2024-12-20 14:45:00,1.25183,1.2519,1.25061,1.2508,1041,0,0,GBPUSD,M15
2024-12-20 15:00:00,1.25078,1.25285,1.2507,1.25255,1059,0,0,GBPUSD,M15
2024-12-20 15:15:00,1.25256,1.25362,1.25253,1.25347,1164,0,0,GBPUSD,M15
2024-12-20 15:30:00,1.2534399999999999,1.25568,1.25343,1.2554699999999999,2174,0,0,GBPUSD,M15
2024-12-20 15:45:00,1.2554699999999999,1.25597,1.25479,1.25539,1796,0,0,GBPUSD,M15
2024-12-20 16:00:00,1.25538,1.25595,1.25475,1.2549000000000001,1698,0,0,GBPUSD,M15
2024-12-20 16:15:00,1.25489,1.25567,1.25411,1.25473,1387,0,0,GBPUSD,M15
2024-12-20 16:30:00,1.25473,1.2557800000000001,1.25453,1.2549299999999999,1732,0,0,GBPUSD,M15
2024-12-20 16:45:00,1.25492,1.25507,1.2540200000000001,1.25477,1677,0,0,GBPUSD,M15
2024-12-20 17:00:00,1.25511,1.25601,1.2547,1.25516,1898,0,0,GBPUSD,M15
2024-12-20 17:15:00,1.25515,1.25583,1.25447,1.25475,1432,0,0,GBPUSD,M15
2024-12-20 17:30:00,1.25473,1.25607,1.25458,1.25606,1623,0,0,GBPUSD,M15
2024-12-20 17:45:00,1.25606,1.2560799999999999,1.25374,1.25406,1914,0,0,GBPUSD,M15
2024-12-20 18:00:00,1.25408,1.2557,1.25379,1.25546,1589,0,0,GBPUSD,M15
2024-12-20 18:15:00,1.25546,1.25782,1.25528,1.25722,1482,0,0,GBPUSD,M15
2024-12-20 18:30:00,1.25724,1.2591999999999999,1.25719,1.25851,1542,0,0,GBPUSD,M15
2024-12-20 18:45:00,1.25851,1.25887,1.25824,1.25849,1560,0,0,GBPUSD,M15
2024-12-20 19:00:00,1.25849,1.26075,1.25849,1.26048,1571,0,0,GBPUSD,M15
2024-12-20 19:15:00,1.26043,1.26144,1.26018,1.2604600000000001,1481,0,0,GBPUSD,M15
2024-12-20 19:30:00,1.26048,1.2606600000000001,1.2597,1.26055,1556,0,0,GBPUSD,M15
2024-12-20 19:45:00,1.26055,1.26105,1.2603,1.26034,1334,0,0,GBPUSD,M15
2024-12-20 20:00:00,1.26032,1.26043,1.26002,1.26017,928,0,0,GBPUSD,M15
2024-12-20 20:15:00,1.26017,1.2602,1.25898,1.25898,857,0,0,GBPUSD,M15
2024-12-20 20:30:00,1.25898,1.2601,1.2588599999999999,1.2600799999999999,728,0,0,GBPUSD,M15
2024-12-20 20:45:00,1.2600799999999999,1.26016,1.25939,1.25945,719,0,0,GBPUSD,M15
2024-12-20 21:00:00,1.25942,1.26065,1.25901,1.26044,879,0,0,GBPUSD,M15
2024-12-20 21:15:00,1.26044,1.26084,1.26027,1.26071,671,0,0,GBPUSD,M15
2024-12-20 21:30:00,1.26071,1.26084,1.26017,1.26047,699,0,0,GBPUSD,M15
2024-12-20 21:45:00,1.2604600000000001,1.2606,1.25982,1.25983,823,0,0,GBPUSD,M15
2024-12-20 22:00:00,1.25983,1.26035,1.25955,1.2601200000000001,726,0,0,GBPUSD,M15
2024-12-20 22:15:00,1.2601200000000001,1.26013,1.25946,1.2595399999999999,703,0,0,GBPUSD,M15
2024-12-20 22:30:00,1.25953,1.25956,1.25858,1.25877,938,0,0,GBPUSD,M15
2024-12-20 22:45:00,1.25877,1.25889,1.2574100000000001,1.2574100000000001,989,0,0,GBPUSD,M15
2024-12-20 23:00:00,1.2574100000000001,1.25788,1.25728,1.25742,628,2,0,GBPUSD,M15
2024-12-20 23:15:00,1.25745,1.25754,1.2570000000000001,1.25705,397,2,0,GBPUSD,M15
2024-12-20 23:30:00,1.25706,1.25715,1.25652,1.25685,352,2,0,GBPUSD,M15
2024-12-20 23:45:00,1.25688,1.2570000000000001,1.25651,1.25677,270,3,0,GBPUSD,M15
2024-12-23 00:00:00,1.25587,1.2562,1.25573,1.2558099999999999,92,85,0,GBPUSD,M15
2024-12-23 00:15:00,1.2558099999999999,1.25626,1.25562,1.25607,196,57,0,GBPUSD,M15
2024-12-23 00:30:00,1.25605,1.25628,1.25592,1.25613,338,57,0,GBPUSD,M15
2024-12-23 00:45:00,1.25613,1.2567,1.25613,1.25656,318,57,0,GBPUSD,M15
2024-12-23 01:00:00,1.2568,1.25745,1.25645,1.25708,568,3,0,GBPUSD,M15
2024-12-23 01:15:00,1.25708,1.2572999999999999,1.25659,1.25678,516,2,0,GBPUSD,M15
2024-12-23 01:30:00,1.25677,1.25695,1.2566,1.25683,423,2,0,GBPUSD,M15
2024-12-23 01:45:00,1.25683,1.25704,1.2567,1.25704,333,2,0,GBPUSD,M15
2024-12-23 02:00:00,1.25705,1.2576399999999999,1.2570000000000001,1.25745,520,0,0,GBPUSD,M15
2024-12-23 02:15:00,1.25745,1.25767,1.25742,1.25753,416,0,0,GBPUSD,M15
2024-12-23 02:30:00,1.25752,1.25755,1.25732,1.2574,582,0,0,GBPUSD,M15
2024-12-23 02:45:00,1.2574,1.25755,1.25722,1.25725,557,0,0,GBPUSD,M15
2024-12-23 03:00:00,1.25725,1.25746,1.25708,1.25732,530,0,0,GBPUSD,M15
2024-12-23 03:15:00,1.25732,1.25763,1.25702,1.2576,512,0,0,GBPUSD,M15
2024-12-23 03:30:00,1.2576,1.25785,1.25748,1.25776,634,0,0,GBPUSD,M15
2024-12-23 03:45:00,1.25776,1.25831,1.25773,1.2581,758,0,0,GBPUSD,M15
2024-12-23 04:00:00,1.25811,1.25861,1.25803,1.25842,440,0,0,GBPUSD,M15
2024-12-23 04:15:00,1.25843,1.25851,1.25819,1.2584,512,0,0,GBPUSD,M15
2024-12-23 04:30:00,1.25841,1.25876,1.25839,1.25852,534,1,0,GBPUSD,M15
2024-12-23 04:45:00,1.25852,1.25885,1.25842,1.25862,523,0,0,GBPUSD,M15
2024-12-23 05:00:00,1.25861,1.25879,1.25847,1.25868,531,0,0,GBPUSD,M15
2024-12-23 05:15:00,1.25868,1.25869,1.25847,1.25848,372,0,0,GBPUSD,M15
2024-12-23 05:30:00,1.25848,1.25855,1.25819,1.25826,317,0,0,GBPUSD,M15
2024-12-23 05:45:00,1.25826,1.2583,1.2577,1.25782,483,1,0,GBPUSD,M15
2024-12-23 06:00:00,1.25782,1.25785,1.25757,1.25777,315,0,0,GBPUSD,M15
2024-12-23 06:15:00,1.25777,1.2579500000000001,1.2577,1.25793,356,1,0,GBPUSD,M15
2024-12-23 06:30:00,1.25793,1.25807,1.25775,1.25787,369,1,0,GBPUSD,M15
2024-12-23 06:45:00,1.25787,1.25833,1.25786,1.25813,367,1,0,GBPUSD,M15
2024-12-23 07:00:00,1.25812,1.25845,1.25804,1.25816,388,0,0,GBPUSD,M15
2024-12-23 07:15:00,1.25816,1.2583199999999999,1.2579,1.25803,405,1,0,GBPUSD,M15
2024-12-23 07:30:00,1.25803,1.25813,1.2579,1.258,292,0,0,GBPUSD,M15
2024-12-23 07:45:00,1.258,1.25824,1.2576800000000001,1.25778,394,0,0,GBPUSD,M15
2024-12-23 08:00:00,1.25778,1.25779,1.25719,1.25756,498,0,0,GBPUSD,M15
2024-12-23 08:15:00,1.25755,1.25781,1.25704,1.25713,406,0,0,GBPUSD,M15
2024-12-23 08:30:00,1.25712,1.25714,1.25661,1.2570700000000001,509,0,0,GBPUSD,M15
2024-12-23 08:45:00,1.25706,1.25725,1.2567300000000001,1.25677,475,0,0,GBPUSD,M15
2024-12-23 09:00:00,1.25687,1.25712,1.25648,1.2567,612,0,0,GBPUSD,M15
2024-12-23 09:15:00,1.2566899999999999,1.25675,1.25632,1.25647,536,0,0,GBPUSD,M15
2024-12-23 09:30:00,1.25648,1.25668,1.2561499999999999,1.25627,704,0,0,GBPUSD,M15
2024-12-23 09:45:00,1.25625,1.2564899999999999,1.25552,1.25586,961,0,0,GBPUSD,M15
2024-12-23 10:00:00,1.25586,1.25626,1.25572,1.25618,906,0,0,GBPUSD,M15
2024-12-23 10:15:00,1.2562,1.25688,1.25595,1.2563900000000001,807,0,0,GBPUSD,M15
2024-12-23 10:30:00,1.25641,1.25699,1.2562,1.25666,832,0,0,GBPUSD,M15
2024-12-23 10:45:00,1.25666,1.25774,1.2566,1.25745,752,0,0,GBPUSD,M15
2024-12-23 11:00:00,1.25745,1.25811,1.25722,1.2581,939,0,0,GBPUSD,M15
2024-12-23 11:15:00,1.2581,1.25833,1.25763,1.2579799999999999,769,1,0,GBPUSD,M15
2024-12-23 11:30:00,1.25797,1.25813,1.2567300000000001,1.25675,894,0,0,GBPUSD,M15
2024-12-23 11:45:00,1.25675,1.25736,1.25675,1.25691,733,0,0,GBPUSD,M15
2024-12-23 12:00:00,1.25692,1.2572,1.25654,1.25692,644,0,0,GBPUSD,M15
2024-12-23 12:15:00,1.25692,1.25692,1.2561200000000001,1.25648,570,0,0,GBPUSD,M15
2024-12-23 12:30:00,1.25648,1.25651,1.2548300000000001,1.25488,707,0,0,GBPUSD,M15
2024-12-23 12:45:00,1.25488,1.25507,1.25399,1.2545,834,0,0,GBPUSD,M15
2024-12-23 13:00:00,1.25451,1.25515,1.2544,1.25492,603,0,0,GBPUSD,M15
2024-12-23 13:15:00,1.25492,1.25528,1.25397,1.25413,654,0,0,GBPUSD,M15
2024-12-23 13:30:00,1.25414,1.25424,1.2530700000000001,1.25328,790,0,0,GBPUSD,M15
2024-12-23 13:45:00,1.25328,1.25338,1.25292,1.25329,725,0,0,GBPUSD,M15
2024-12-23 14:00:00,1.2533,1.25357,1.25244,1.2526,758,0,0,GBPUSD,M15
2024-12-23 14:15:00,1.25254,1.25254,1.25186,1.252,778,0,0,GBPUSD,M15
2024-12-23 14:30:00,1.25198,1.25205,1.2512400000000001,1.25159,919,0,0,GBPUSD,M15
2024-12-23 14:45:00,1.25159,1.2525,1.25128,1.2524600000000001,859,0,0,GBPUSD,M15
2024-12-23 15:00:00,1.25245,1.25287,1.25216,1.25255,984,0,0,GBPUSD,M15
2024-12-23 15:15:00,1.25253,1.25322,1.25224,1.25305,704,0,0,GBPUSD,M15
2024-12-23 15:30:00,1.25306,1.25314,1.25177,1.25236,1099,0,0,GBPUSD,M15
2024-12-23 15:45:00,1.25235,1.25306,1.25223,1.25253,944,0,0,GBPUSD,M15
2024-12-23 16:00:00,1.25259,1.25384,1.25243,1.2533,1037,0,0,GBPUSD,M15
