time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2015-02-13,1.54023,1.54215,1.53705,1.54024,71445,8,0,GBPUSD,D1
2015-02-14,1.54028,1.5404900000000001,1.53865,1.53928,3747,14,0,GBPUSD,D1
2015-02-16,1.5417800000000002,1.54396,1.5338500000000002,1.53612,66943,8,0,GBPUSD,D1
2015-02-17,1.5361099999999999,1.54013,1.53156,1.5356100000000001,75586,10,0,GBPUSD,D1
2015-02-18,1.53563,1.5477699999999999,1.5341,1.5443799999999999,77352,8,0,GBPUSD,D1
2015-02-19,1.54434,1.54649,1.5404,1.54104,70534,8,0,GBPUSD,D1
2015-02-20,1.541,1.54333,1.5343,1.53872,75753,1,0,GBPUSD,D1
2015-02-21,1.5387300000000002,1.5402200000000001,1.53864,1.53983,2631,9,0,GBPUSD,D1
2015-02-23,1.53953,1.54739,1.53321,1.54579,61995,8,0,GBPUSD,D1
2015-02-24,1.54579,1.54733,1.5403799999999999,1.5456699999999999,65371,8,0,GBPUSD,D1
2015-02-25,1.5456699999999999,1.5537999999999998,1.5446499999999999,1.55329,64661,8,0,GBPUSD,D1
2015-02-26,1.5533000000000001,1.5551599999999999,1.5394,1.54033,69466,8,0,GBPUSD,D1
2015-02-27,1.54035,1.5457999999999998,1.5384,1.5438100000000001,70593,7,0,GBPUSD,D1
2015-02-28,1.54379,1.54417,1.54295,1.54365,2476,11,0,GBPUSD,D1
2015-03-02,1.5415100000000002,1.54281,1.53513,1.53646,62225,8,0,GBPUSD,D1
2015-03-03,1.5364499999999999,1.5396999999999998,1.53442,1.53667,61284,7,0,GBPUSD,D1
2015-03-04,1.53666,1.5371299999999999,1.52515,1.52626,66299,6,0,GBPUSD,D1
2015-03-05,1.52623,1.5269,1.52149,1.52308,67543,8,0,GBPUSD,D1
2015-03-06,1.52308,1.52554,1.5031400000000001,1.5050400000000002,69278,8,0,GBPUSD,D1
2015-03-07,1.5051999999999999,1.5053100000000001,1.50328,1.50333,2412,8,0,GBPUSD,D1
2015-03-09,1.50345,1.51366,1.50328,1.5127199999999998,64968,5,0,GBPUSD,D1
2015-03-10,1.51267,1.5129700000000001,1.50284,1.5068000000000001,84186,6,0,GBPUSD,D1
2015-03-11,1.50691,1.50959,1.48928,1.4928,96450,8,0,GBPUSD,D1
2015-03-12,1.49281,1.5026000000000002,1.48495,1.4882,87632,8,0,GBPUSD,D1
2015-03-13,1.48817,1.48962,1.46988,1.47397,88560,6,0,GBPUSD,D1
2015-03-16,1.47342,1.48529,1.47342,1.48276,83091,2,0,GBPUSD,D1
2015-03-17,1.48281,1.48447,1.4723600000000001,1.4748,84366,1,0,GBPUSD,D1
2015-03-18,1.47451,1.51648,1.46347,1.49769,100082,1,0,GBPUSD,D1
2015-03-19,1.49771,1.50094,1.46876,1.47493,108312,1,0,GBPUSD,D1
2015-03-20,1.47488,1.4988000000000001,1.47215,1.4945,93282,10,0,GBPUSD,D1
2015-03-23,1.49723,1.49729,1.48377,1.4950700000000001,91544,6,0,GBPUSD,D1
2015-03-24,1.49515,1.49835,1.48421,1.48489,97801,10,0,GBPUSD,D1
2015-03-25,1.48491,1.49533,1.48303,1.48793,78807,10,0,GBPUSD,D1
2015-03-26,1.48794,1.49933,1.48062,1.48464,92074,6,0,GBPUSD,D1
2015-03-27,1.48474,1.4921,1.47959,1.487,88160,8,0,GBPUSD,D1
2015-03-30,1.48826,1.49003,1.47527,1.4793,73687,8,0,GBPUSD,D1
2015-03-31,1.47927,1.4870999999999999,1.47545,1.48349,80699,11,0,GBPUSD,D1
2015-04-01,1.48347,1.4870700000000001,1.4739,1.4824899999999999,80063,8,0,GBPUSD,D1
2015-04-02,1.48257,1.48678,1.47756,1.4823,75489,4,0,GBPUSD,D1
2015-04-03,1.4822899999999999,1.49445,1.48095,1.49106,55298,12,0,GBPUSD,D1
2015-04-04,1.49106,1.49203,1.48993,1.49179,1894,13,0,GBPUSD,D1
2015-04-06,1.49179,1.49806,1.48696,1.48882,39123,6,0,GBPUSD,D1
2015-04-07,1.48888,1.49197,1.48176,1.48242,77873,4,0,GBPUSD,D1
2015-04-08,1.48244,1.4972699999999999,1.48021,1.4865599999999999,78521,4,0,GBPUSD,D1
2015-04-09,1.48657,1.48855,1.46847,1.47012,74438,4,0,GBPUSD,D1
2015-04-10,1.4701,1.47241,1.45865,1.46469,73823,4,0,GBPUSD,D1
2015-04-11,1.4647299999999999,1.46505,1.46277,1.4631,2019,7,0,GBPUSD,D1
2015-04-13,1.4631,1.4680900000000001,1.4565000000000001,1.4677,69436,4,0,GBPUSD,D1
2015-04-14,1.46772,1.48011,1.46029,1.4777,80769,4,0,GBPUSD,D1
2015-04-15,1.47772,1.48533,1.47004,1.4849700000000001,80724,4,0,GBPUSD,D1
2015-04-16,1.48498,1.4969000000000001,1.48114,1.49394,99653,8,0,GBPUSD,D1
2015-04-17,1.49395,1.5052699999999999,1.49154,1.49625,88833,4,0,GBPUSD,D1
2015-04-18,1.49625,1.4969000000000001,1.49547,1.4959500000000001,1484,8,0,GBPUSD,D1
2015-04-20,1.4959500000000001,1.49831,1.4887299999999999,1.49109,74172,4,0,GBPUSD,D1
2015-04-21,1.49106,1.4972400000000001,1.48557,1.49275,94556,2,0,GBPUSD,D1
2015-04-22,1.49273,1.50792,1.49127,1.50396,106374,2,0,GBPUSD,D1
2015-04-23,1.50396,1.5069599999999999,1.49593,1.5059200000000001,102016,2,0,GBPUSD,D1
2015-04-24,1.50591,1.51851,1.50268,1.51791,102214,2,0,GBPUSD,D1
2015-04-25,1.51791,1.51868,1.5174699999999999,1.5185499999999998,1219,4,0,GBPUSD,D1
2015-04-27,1.5174699999999999,1.52614,1.51065,1.52267,90422,2,0,GBPUSD,D1
2015-04-28,1.52267,1.53381,1.51719,1.5324900000000001,107633,2,0,GBPUSD,D1
2015-04-29,1.53248,1.54977,1.53224,1.54279,128047,2,0,GBPUSD,D1
2015-04-30,1.54276,1.54918,1.53033,1.5354,149469,2,0,GBPUSD,D1
2015-05-01,1.53539,1.53965,1.5114100000000001,1.51463,107245,2,0,GBPUSD,D1
2015-05-02,1.5146600000000001,1.516,1.5145300000000002,1.5147300000000001,1802,2,0,GBPUSD,D1
2015-05-04,1.51432,1.51742,1.5089700000000001,1.5125899999999999,67136,1,0,GBPUSD,D1
2015-05-05,1.5125899999999999,1.52172,1.50899,1.51711,24409,1,0,GBPUSD,D1
2015-05-06,1.51711,1.52898,1.51508,1.52521,43160,1,0,GBPUSD,D1
2015-05-07,1.5241,1.5274299999999998,1.51647,1.5262,18061,3,0,GBPUSD,D1
2015-05-08,1.52604,1.55207,1.5243600000000002,1.54556,35204,6,0,GBPUSD,D1
2015-05-09,1.54557,1.54569,1.54393,1.54426,431,12,0,GBPUSD,D1
2015-05-11,1.54484,1.5612,1.53925,1.55894,65453,7,0,GBPUSD,D1
2015-05-12,1.55896,1.57096,1.55565,1.56726,105508,8,0,GBPUSD,D1
2015-05-13,1.56725,1.57683,1.56333,1.57386,82346,7,0,GBPUSD,D1
2015-05-14,1.57393,1.5813899999999999,1.57283,1.57715,94060,7,0,GBPUSD,D1
2015-05-15,1.5771600000000001,1.5807600000000002,1.57005,1.57347,86833,7,0,GBPUSD,D1
2015-05-16,1.5733700000000002,1.5734,1.57216,1.57271,738,7,0,GBPUSD,D1
2015-05-18,1.5738400000000001,1.57446,1.56372,1.5651000000000002,79615,1,0,GBPUSD,D1
2015-05-19,1.5651000000000002,1.56689,1.54451,1.55034,115690,8,0,GBPUSD,D1
2015-05-20,1.55033,1.5587,1.54718,1.55379,129196,8,0,GBPUSD,D1
2015-05-21,1.5537800000000002,1.5699100000000001,1.55241,1.56623,118901,7,0,GBPUSD,D1
2015-05-22,1.56623,1.56888,1.54595,1.54746,115904,8,0,GBPUSD,D1
2015-05-23,1.5474700000000001,1.5495700000000001,1.5474299999999999,1.5495700000000001,2789,15,0,GBPUSD,D1
2015-05-25,1.54759,1.55069,1.54555,1.5469,72116,15,0,GBPUSD,D1
2015-05-26,1.5469300000000001,1.5474700000000001,1.53532,1.53807,119882,6,0,GBPUSD,D1
2015-05-27,1.53807,1.54364,1.53006,1.53456,114830,8,0,GBPUSD,D1
2015-05-28,1.53454,1.53847,1.52596,1.53049,119896,10,0,GBPUSD,D1
2015-05-29,1.53052,1.53413,1.52356,1.5285199999999999,108028,9,0,GBPUSD,D1
2015-05-30,1.52848,1.5295800000000002,1.52809,1.5284200000000001,2018,14,0,GBPUSD,D1
2015-06-01,1.52923,1.53038,1.51695,1.5193400000000001,126329,7,0,GBPUSD,D1
2015-06-02,1.5193400000000001,1.53666,1.5178500000000001,1.5338,176175,6,0,GBPUSD,D1
2015-06-03,1.53379,1.53743,1.52515,1.53315,101656,3,0,GBPUSD,D1
2015-06-04,1.5331000000000001,1.54405,1.5303900000000001,1.53625,50652,1,0,GBPUSD,D1
2015-06-05,1.53624,1.53688,1.51897,1.52688,182500,8,0,GBPUSD,D1
2015-06-06,1.52686,1.52786,1.52685,1.52711,2821,12,0,GBPUSD,D1
2015-06-08,1.52691,1.53518,1.52207,1.53426,142990,8,0,GBPUSD,D1
2015-06-09,1.53427,1.53884,1.5256699999999999,1.53818,169337,8,0,GBPUSD,D1
2015-06-10,1.53818,1.5552899999999998,1.53682,1.55362,190847,1,0,GBPUSD,D1
2015-06-11,1.55359,1.5536400000000001,1.5420099999999999,1.55289,144866,1,0,GBPUSD,D1
2015-06-12,1.5529,1.55975,1.54663,1.55602,123766,1,0,GBPUSD,D1
2015-06-13,1.5560100000000001,1.55688,1.55506,1.55571,4513,1,0,GBPUSD,D1
2015-06-15,1.55485,1.5613299999999999,1.5487,1.56027,105620,1,0,GBPUSD,D1
2015-06-16,1.5602800000000001,1.56536,1.55409,1.56399,134185,2,0,GBPUSD,D1
2015-06-17,1.56398,1.58464,1.5625200000000001,1.58352,173225,4,0,GBPUSD,D1
2015-06-18,1.58353,1.59292,1.5805500000000001,1.58864,167254,8,0,GBPUSD,D1
2015-06-19,1.58863,1.5895899999999998,1.58346,1.5871,124672,8,0,GBPUSD,D1
2015-06-20,1.5871,1.58773,1.5867200000000001,1.5876000000000001,2452,8,0,GBPUSD,D1
2015-06-22,1.58714,1.59093,1.58047,1.5817,124437,8,0,GBPUSD,D1
2015-06-23,1.5817299999999999,1.5830899999999999,1.57084,1.57282,146229,8,0,GBPUSD,D1
2015-06-24,1.5728,1.5802100000000001,1.56667,1.56958,139008,8,0,GBPUSD,D1
2015-06-25,1.5695999999999999,1.57698,1.56762,1.57367,129460,8,0,GBPUSD,D1
2015-06-26,1.57368,1.57663,1.57081,1.57424,120143,8,0,GBPUSD,D1
2015-06-27,1.57422,1.57469,1.57369,1.57455,2965,8,0,GBPUSD,D1
2015-06-29,1.5695999999999999,1.57878,1.56613,1.57313,173589,8,0,GBPUSD,D1
2015-06-30,1.5731199999999999,1.57755,1.56924,1.57132,159360,8,0,GBPUSD,D1
2015-07-01,1.5713,1.57322,1.5588,1.56196,144442,6,0,GBPUSD,D1
2015-07-02,1.56193,1.56394,1.55618,1.56029,127323,4,0,GBPUSD,D1
2015-07-03,1.5603,1.56433,1.55627,1.5583399999999998,111721,4,0,GBPUSD,D1
2015-07-04,1.5583,1.56053,1.55556,1.5577299999999998,2094,19,0,GBPUSD,D1
2015-07-06,1.55417,1.56278,1.55314,1.56023,128439,5,0,GBPUSD,D1
2015-07-07,1.5602200000000002,1.5609,1.54132,1.54649,159210,5,0,GBPUSD,D1
2015-07-08,1.54649,1.5468199999999999,1.5329700000000002,1.53592,154109,5,0,GBPUSD,D1
2015-07-09,1.5359,1.54199,1.53429,1.53777,135371,5,0,GBPUSD,D1
2015-07-10,1.53776,1.55501,1.53633,1.55137,139190,5,0,GBPUSD,D1
2015-07-11,1.55133,1.55338,1.55081,1.5512899999999998,2737,5,0,GBPUSD,D1
2015-07-13,1.5502799999999999,1.55884,1.54806,1.5487600000000001,136073,5,0,GBPUSD,D1
2015-07-14,1.54874,1.56384,1.54502,1.56352,139424,5,0,GBPUSD,D1
2015-07-15,1.56352,1.56744,1.55761,1.56402,143235,5,0,GBPUSD,D1
2015-07-16,1.56399,1.565,1.55596,1.5608499999999998,139208,5,0,GBPUSD,D1
2015-07-17,1.56081,1.56723,1.5552700000000002,1.56053,113925,8,0,GBPUSD,D1
2015-07-18,1.56052,1.56073,1.55992,1.56054,1828,10,0,GBPUSD,D1
2015-07-20,1.56002,1.56269,1.5537999999999998,1.55677,102562,8,0,GBPUSD,D1
2015-07-21,1.55674,1.5590000000000002,1.5528300000000002,1.55511,159637,6,0,GBPUSD,D1
2015-07-22,1.5551,1.56459,1.5544099999999998,1.5604900000000002,246122,5,0,GBPUSD,D1
2015-07-23,1.56048,1.56701,1.55006,1.55218,175895,8,99624283000,GBPUSD,D1
2015-07-24,1.55225,1.5525600000000002,1.54663,1.55096,130450,11,105253416000,GBPUSD,D1
2015-07-25,1.55095,1.5518399999999999,1.55,1.5512700000000001,2386,11,1496245000,GBPUSD,D1
2015-07-27,1.5509,1.55948,1.54902,1.55605,143219,9,115211177000,GBPUSD,D1
2015-07-28,1.5560399999999999,1.56272,1.55277,1.5613299999999999,145612,8,129304474000,GBPUSD,D1
2015-07-29,1.56134,1.56891,1.55872,1.5605,151879,8,130340200000,GBPUSD,D1
2015-07-30,1.56047,1.56429,1.5562200000000002,1.56059,152097,5,136603085000,GBPUSD,D1
2015-07-31,1.56059,1.56778,1.5548600000000001,1.56156,165742,5,152704235000,GBPUSD,D1
2015-08-01,1.56155,1.56272,1.56109,1.56201,4141,11,3038516000,GBPUSD,D1
2015-08-03,1.56289,1.56443,1.5564900000000002,1.55819,148245,9,149899847000,GBPUSD,D1
2015-08-04,1.55819,1.56333,1.55572,1.55724,166742,11,165124036000,GBPUSD,D1
2015-08-05,1.5572300000000001,1.56507,1.55253,1.55995,172562,8,152678496000,GBPUSD,D1
2015-08-06,1.55996,1.5636299999999999,1.5466600000000001,1.5520399999999999,146247,11,135456553000,GBPUSD,D1
2015-08-07,1.55206,1.5545,1.54243,1.5485600000000002,141024,11,112997561000,GBPUSD,D1
2015-08-08,1.54854,1.5496400000000001,1.54851,1.54958,2547,11,1265728000,GBPUSD,D1
2015-08-10,1.54841,1.56053,1.54579,1.5587499999999999,104398,10,88255424000,GBPUSD,D1
2015-08-11,1.5587499999999999,1.56162,1.55548,1.55801,131171,5,109830616000,GBPUSD,D1
2015-08-12,1.55802,1.5659399999999999,1.55336,1.56223,145365,11,122188887000,GBPUSD,D1
2015-08-13,1.56223,1.5636299999999999,1.5572599999999999,1.56141,111665,4,89865077000,GBPUSD,D1
2015-08-14,1.5613899999999998,1.56592,1.55881,1.56491,107869,11,93195883000,GBPUSD,D1
2015-08-15,1.56491,1.56528,1.56394,1.56407,2712,11,2027362000,GBPUSD,D1
2015-08-17,1.56507,1.56875,1.55783,1.55847,123846,11,120634825000,GBPUSD,D1
2015-08-18,1.5584799999999999,1.57166,1.55617,1.5663,129994,11,122416068000,GBPUSD,D1
2015-08-19,1.5663,1.5699999999999998,1.5635,1.5688,156000,10,143014133000,GBPUSD,D1
2015-08-20,1.56881,1.5701100000000001,1.56057,1.56927,152537,11,137223130000,GBPUSD,D1
2015-08-21,1.56927,1.5722800000000001,1.56574,1.5693000000000001,172681,11,151967719000,GBPUSD,D1
2015-08-22,1.56931,1.57027,1.56809,1.56853,4788,11,3480482000,GBPUSD,D1
2015-08-24,1.56764,1.5802800000000001,1.56299,1.5777,209686,10,129116048000,GBPUSD,D1
2015-08-25,1.57775,1.58186,1.5681,1.56906,196228,11,160839516000,GBPUSD,D1
2015-08-26,1.56906,1.57195,1.54645,1.5474,188611,11,165263520000,GBPUSD,D1
2015-08-27,1.54742,1.55083,1.53696,1.5413999999999999,162396,11,146942606000,GBPUSD,D1
2015-08-28,1.5413999999999999,1.54425,1.53348,1.5400800000000001,153323,11,137965778000,GBPUSD,D1
2015-08-29,1.54013,1.54017,1.53892,1.53897,3636,11,2101296000,GBPUSD,D1
2015-08-31,1.54104,1.5436299999999998,1.5339,1.5343900000000001,108330,11,103149292000,GBPUSD,D1
2015-09-01,1.5344,1.54074,1.5299399999999999,1.5303200000000001,140614,8,125754035000,GBPUSD,D1
2015-09-02,1.53027,1.53253,1.52637,1.53011,144106,11,132947995000,GBPUSD,D1
2015-09-03,1.5300799999999999,1.53129,1.5218699999999998,1.52527,125211,11,118992091000,GBPUSD,D1
2015-09-04,1.52528,1.52733,1.5164499999999999,1.5179,119717,11,117274008000,GBPUSD,D1
2015-09-05,1.51788,1.51867,1.51643,1.51675,2916,11,2091444000,GBPUSD,D1
2015-09-07,1.51752,1.52878,1.51707,1.52765,110802,11,97251126000,GBPUSD,D1
2015-09-08,1.52762,1.54121,1.52681,1.5396999999999998,122840,11,112142922000,GBPUSD,D1
2015-09-09,1.53972,1.5404,1.5349300000000001,1.53619,125482,11,123658912000,GBPUSD,D1
2015-09-10,1.5361799999999999,1.54756,1.53383,1.5449199999999998,144237,11,134540745000,GBPUSD,D1
2015-09-11,1.54494,1.5461200000000002,1.5399500000000002,1.54257,120803,9,110540048000,GBPUSD,D1
2015-09-12,1.54257,1.54355,1.54218,1.5427,3797,11,2651610000,GBPUSD,D1
2015-09-14,1.54263,1.54706,1.53723,1.5428899999999999,99550,9,89367740000,GBPUSD,D1
2015-09-15,1.54287,1.54566,1.53293,1.53379,104998,11,105030895000,GBPUSD,D1
2015-09-16,1.5337800000000001,1.55281,1.53296,1.54935,111671,9,109701244000,GBPUSD,D1
2015-09-17,1.5493000000000001,1.5627499999999999,1.5485600000000002,1.55955,130524,4,124866776000,GBPUSD,D1
2015-09-18,1.55955,1.56579,1.55139,1.55241,134400,11,139588704000,GBPUSD,D1
2015-09-19,1.5524200000000001,1.5544799999999999,1.55203,1.55243,4875,11,3718748000,GBPUSD,D1
2015-09-21,1.5523,1.55674,1.54803,1.55017,118789,10,117969566000,GBPUSD,D1
2015-09-22,1.55017,1.55279,1.53399,1.53722,121431,11,120973957000,GBPUSD,D1
2015-09-23,1.53721,1.53742,1.5220099999999999,1.52347,124421,10,119601724000,GBPUSD,D1
2015-09-24,1.52347,1.52885,1.5200200000000001,1.52462,138971,11,134016674000,GBPUSD,D1
2015-09-25,1.52458,1.526,1.51349,1.51929,130944,11,125857944000,GBPUSD,D1
2015-09-26,1.51928,1.52062,1.51732,1.51773,3190,11,2294571000,GBPUSD,D1
2015-09-28,1.51909,1.52406,1.5156800000000001,1.517,112834,10,107233442000,GBPUSD,D1
2015-09-29,1.51698,1.5204499999999999,1.51285,1.51512,130518,11,122409283000,GBPUSD,D1
2015-09-30,1.5151400000000002,1.52132,1.51068,1.51266,125421,6,121502565000,GBPUSD,D1
2015-10-01,1.5126300000000001,1.51796,1.51064,1.51289,117410,11,108998501000,GBPUSD,D1
2015-10-02,1.51288,1.5237,1.5125899999999999,1.51789,129497,11,116440200000,GBPUSD,D1
2015-10-03,1.51788,1.51834,1.51667,1.51768,3807,11,2660762000,GBPUSD,D1
2015-10-05,1.51871,1.5244,1.51393,1.51512,132817,11,133345809000,GBPUSD,D1
2015-10-06,1.51512,1.5242900000000001,1.51361,1.52427,110918,9,107221718000,GBPUSD,D1
2015-10-07,1.52427,1.53391,1.5218,1.53267,124163,11,121691008000,GBPUSD,D1
2015-10-08,1.53266,1.5371700000000001,1.5260799999999999,1.53587,123647,5,124001125000,GBPUSD,D1
2015-10-09,1.53589,1.5382799999999999,1.52996,1.53185,125283,10,120631381000,GBPUSD,D1
2015-10-10,1.53185,1.53268,1.53043,1.5323799999999999,2918,11,1871626000,GBPUSD,D1
2015-10-12,1.5303900000000001,1.53728,1.5303900000000001,1.53395,97129,4,97986361000,GBPUSD,D1
2015-10-13,1.53395,1.53872,1.5199799999999999,1.52618,126242,11,122809145000,GBPUSD,D1
2015-10-14,1.52618,1.54939,1.5244900000000001,1.54857,132267,11,127386410000,GBPUSD,D1
2015-10-15,1.5485799999999998,1.55081,1.54143,1.54852,130180,11,129287992000,GBPUSD,D1
2015-10-16,1.54853,1.5489899999999999,1.54308,1.5434700000000001,118650,11,114026317000,GBPUSD,D1
2015-10-17,1.5434700000000001,1.54416,1.54299,1.5435699999999999,3107,11,2342923000,GBPUSD,D1
2015-10-19,1.54304,1.54966,1.54271,1.54669,104046,11,103534515000,GBPUSD,D1
2015-10-20,1.5467,1.55058,1.54348,1.54439,108500,11,106238572000,GBPUSD,D1
2015-10-21,1.5443799999999999,1.54769,1.5411899999999998,1.5417800000000002,108045,11,110419642000,GBPUSD,D1
2015-10-22,1.54152,1.55088,1.53452,1.53928,135666,11,140180424000,GBPUSD,D1
2015-10-23,1.53928,1.5418500000000002,1.53098,1.53125,133075,11,134213831000,GBPUSD,D1
2015-10-24,1.53126,1.53148,1.53056,1.5312000000000001,2902,11,2251191000,GBPUSD,D1
2015-10-26,1.53078,1.5381399999999998,1.53056,1.53515,112661,11,115693897000,GBPUSD,D1
2015-10-27,1.5347300000000001,1.53583,1.5282200000000001,1.5300799999999999,112108,4,104014018000,GBPUSD,D1
2015-10-28,1.52979,1.53467,1.5248300000000001,1.52596,120417,11,112295149000,GBPUSD,D1
2015-10-29,1.52596,1.5321,1.5241799999999999,1.53095,117997,11,116475505000,GBPUSD,D1
2015-10-30,1.5306899999999999,1.5467300000000002,1.5305900000000001,1.5427499999999998,125174,11,122630705000,GBPUSD,D1
2015-11-02,1.5444900000000001,1.5497100000000001,1.54037,1.54159,102156,11,103728712000,GBPUSD,D1
2015-11-03,1.54159,1.54447,1.53589,1.54254,116836,11,116677489000,GBPUSD,D1
2015-11-04,1.5425499999999999,1.54446,1.53603,1.5384799999999998,122017,11,114242414000,GBPUSD,D1
2015-11-05,1.53849,1.5401099999999999,1.52062,1.52091,131577,11,119848874000,GBPUSD,D1
2015-11-06,1.52091,1.52189,1.50268,1.5050599999999998,129595,11,122739788000,GBPUSD,D1
2015-11-07,1.50507,1.50512,1.50421,1.5043,2016,11,1380463000,GBPUSD,D1
2015-11-09,1.50396,1.51278,1.50381,1.5112999999999999,115915,9,115929133000,GBPUSD,D1
2015-11-10,1.5113699999999999,1.51449,1.50909,1.51166,119638,9,122684168000,GBPUSD,D1
2015-11-11,1.51165,1.52204,1.51112,1.5214400000000001,119053,11,113542643000,GBPUSD,D1
2015-11-12,1.52139,1.5246,1.51735,1.52247,139546,11,148306521000,GBPUSD,D1
2015-11-13,1.52248,1.5264799999999998,1.5187,1.52311,119634,11,114076858000,GBPUSD,D1
2015-11-14,1.52311,1.5236399999999999,1.52261,1.52299,2685,11,2099306000,GBPUSD,D1
2015-11-16,1.5224199999999999,1.52308,1.51809,1.52051,107242,11,103093794000,GBPUSD,D1
2015-11-17,1.52051,1.52381,1.5154,1.5213999999999999,115934,11,110888074000,GBPUSD,D1
2015-11-18,1.52141,1.52481,1.5187300000000001,1.52355,117718,11,109630510000,GBPUSD,D1
2015-11-19,1.5235400000000001,1.5335100000000002,1.52271,1.5287899999999999,132935,11,121612875000,GBPUSD,D1
2015-11-20,1.5287899999999999,1.5309300000000001,1.51857,1.5192999999999999,119184,11,113728012000,GBPUSD,D1
2015-11-21,1.51931,1.51938,1.51822,1.51892,2182,11,1104910000,GBPUSD,D1
2015-11-23,1.51694,1.5195699999999999,1.51086,1.51124,123718,11,121315086000,GBPUSD,D1
2015-11-24,1.51124,1.51551,1.5053,1.50789,126959,11,125545610000,GBPUSD,D1
2015-11-25,1.50788,1.51356,1.50556,1.512,131851,8,128930592000,GBPUSD,D1
2015-11-26,1.512,1.5129899999999998,1.50654,1.50976,109593,11,101815727000,GBPUSD,D1
2015-11-27,1.50976,1.51092,1.50298,1.5040200000000001,112808,11,106040961000,GBPUSD,D1
2015-11-28,1.50404,1.50442,1.5029400000000002,1.50331,4276,11,3052718000,GBPUSD,D1
2015-11-30,1.50317,1.5068000000000001,1.49932,1.5061499999999999,101257,11,104233093000,GBPUSD,D1
2015-12-01,1.50613,1.51251,1.50501,1.5080200000000001,121245,11,116174208000,GBPUSD,D1
2015-12-02,1.50801,1.50827,1.48945,1.49433,128005,11,130191631000,GBPUSD,D1
2015-12-03,1.49433,1.51554,1.4904,1.51522,160742,11,163617135000,GBPUSD,D1
2015-12-04,1.5152,1.51586,1.50773,1.51064,161773,11,158611905000,GBPUSD,D1
2015-12-05,1.51063,1.51091,1.51013,1.5104899999999999,2486,11,1637350000,GBPUSD,D1
2015-12-07,1.51065,1.5114100000000001,1.50446,1.50508,106817,11,111663433000,GBPUSD,D1
2015-12-08,1.50507,1.50609,1.49562,1.5007899999999998,131011,11,137982190000,GBPUSD,D1
2015-12-09,1.5007700000000002,1.51913,1.5004,1.5179200000000002,143555,11,143264052000,GBPUSD,D1
2015-12-10,1.5179200000000002,1.5201500000000001,1.51105,1.51606,133834,11,117801872000,GBPUSD,D1
2015-12-11,1.51605,1.5239099999999999,1.5124900000000001,1.52251,125878,11,115960607000,GBPUSD,D1
2015-12-12,1.5225,1.52363,1.5220500000000001,1.52226,3359,11,2514226000,GBPUSD,D1
2015-12-14,1.52245,1.5230000000000001,1.5107,1.5135,133384,11,131460942000,GBPUSD,D1
2015-12-15,1.5135100000000001,1.51845,1.50288,1.50343,128817,11,121203735000,GBPUSD,D1
2015-12-16,1.5034399999999999,1.50984,1.49588,1.50062,151840,11,138767645000,GBPUSD,D1
2015-12-17,1.5005899999999999,1.50084,1.48645,1.4899,136963,11,131203517000,GBPUSD,D1
2015-12-18,1.48986,1.49495,1.48851,1.49177,126302,11,116494524000,GBPUSD,D1
2015-12-19,1.49177,1.49243,1.48864,1.48867,3827,11,3037962000,GBPUSD,D1
2015-12-21,1.48905,1.49289,1.4877,1.48808,109169,11,103949506000,GBPUSD,D1
2015-12-22,1.4881,1.49074,1.4805,1.48146,116663,11,107304311000,GBPUSD,D1
2015-12-23,1.48145,1.49,1.4812,1.48783,107898,11,96566696000,GBPUSD,D1
2015-12-24,1.48783,1.49438,1.48441,1.49406,70821,7,58174532000,GBPUSD,D1
2015-12-28,1.49008,1.49339,1.48735,1.4876800000000001,72098,11,65106683000,GBPUSD,D1
2015-12-29,1.4876800000000001,1.49127,1.47851,1.48238,89466,11,79687875000,GBPUSD,D1
2015-12-30,1.48238,1.48482,1.47922,1.48175,101183,11,94674380000,GBPUSD,D1
2015-12-31,1.48176,1.48438,1.47313,1.47317,81276,11,72707311000,GBPUSD,D1
2016-01-04,1.47306,1.48152,1.4662600000000001,1.47222,135004,11,119970234000,GBPUSD,D1
2016-01-05,1.47223,1.47266,1.46374,1.46689,125487,11,123735566000,GBPUSD,D1
2016-01-06,1.4668700000000001,1.4681600000000001,1.4601600000000001,1.46295,145007,11,130859490000,GBPUSD,D1
2016-01-07,1.46295,1.46398,1.45327,1.46209,156271,11,146023196000,GBPUSD,D1
2016-01-08,1.46209,1.46444,1.45056,1.45263,149987,11,133941651000,GBPUSD,D1
2016-01-09,1.45263,1.45291,1.45116,1.45156,3286,11,2347903000,GBPUSD,D1
2016-01-11,1.45144,1.4604,1.44909,1.4544000000000001,117364,2,109325708000,GBPUSD,D1
2016-01-12,1.4544000000000001,1.45599,1.43516,1.44385,139276,11,132167605000,GBPUSD,D1
2016-01-13,1.44387,1.4475500000000001,1.43796,1.4434,140504,11,133066276000,GBPUSD,D1
2016-01-14,1.4434,1.44447,1.4359600000000001,1.4411100000000001,148052,11,136253329000,GBPUSD,D1
2016-01-15,1.4411100000000001,1.44272,1.42513,1.4252,139858,11,132203600000,GBPUSD,D1
2016-01-16,1.4252,1.42653,1.42511,1.42543,3343,11,3215913000,GBPUSD,D1
2016-01-18,1.42472,1.43227,1.42404,1.42416,123848,11,117237306000,GBPUSD,D1
