time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2025-12-02 05:45:00,1.16103,1.1613,1.16101,1.16123,653,0,0,EURUSD,M15
2025-12-02 06:00:00,1.16123,1.16143,1.16116,1.16129,565,0,0,EURUSD,M15
2025-12-02 06:15:00,1.16129,1.16136,1.16113,1.1611799999999999,470,0,0,EURUSD,M15
2025-12-02 06:30:00,1.1611799999999999,1.1613,1.16113,1.16129,357,0,0,EURUSD,M15
2025-12-02 06:45:00,1.16129,1.16129,1.16089,1.16089,851,0,0,EURUSD,M15
2025-12-02 07:00:00,1.1609099999999999,1.1611,1.16075,1.16082,676,0,0,EURUSD,M15
2025-12-02 07:15:00,1.16082,1.16088,1.16071,1.1608,438,0,0,EURUSD,M15
2025-12-02 07:30:00,1.1608,1.16101,1.16076,1.16101,435,0,0,EURUSD,M15
2025-12-02 07:45:00,1.161,1.16114,1.16088,1.16099,783,0,0,EURUSD,M15
2025-12-02 08:00:00,1.16098,1.16113,1.16071,1.16072,677,0,0,EURUSD,M15
2025-12-02 08:15:00,1.16072,1.1608,1.16048,1.16062,787,0,0,EURUSD,M15
2025-12-02 08:30:00,1.16063,1.16083,1.1605,1.16082,799,0,0,EURUSD,M15
2025-12-02 08:45:00,1.16082,1.161,1.16067,1.16096,664,0,0,EURUSD,M15
2025-12-02 09:00:00,1.16097,1.16144,1.16088,1.16143,1561,0,0,EURUSD,M15
2025-12-02 09:15:00,1.16143,1.16163,1.16124,1.16132,1241,0,0,EURUSD,M15
2025-12-02 09:30:00,1.16132,1.1616,1.16113,1.16121,1064,0,0,EURUSD,M15
2025-12-02 09:45:00,1.16121,1.16149,1.16097,1.16128,1278,0,0,EURUSD,M15
2025-12-02 10:00:00,1.16129,1.16156,1.16094,1.16119,1752,0,0,EURUSD,M15
2025-12-02 10:15:00,1.16119,1.16162,1.16109,1.1615199999999999,1681,0,0,EURUSD,M15
2025-12-02 10:30:00,1.1615199999999999,1.16162,1.16105,1.16123,1543,0,0,EURUSD,M15
2025-12-02 10:45:00,1.16123,1.16144,1.16092,1.16106,1588,0,0,EURUSD,M15
2025-12-02 11:00:00,1.16106,1.16138,1.16101,1.16123,1558,0,0,EURUSD,M15
2025-12-02 11:15:00,1.16123,1.1614200000000001,1.16049,1.16086,1481,0,0,EURUSD,M15
2025-12-02 11:30:00,1.16086,1.16089,1.1605,1.16073,1307,0,0,EURUSD,M15
2025-12-02 11:45:00,1.16073,1.16136,1.16024,1.16102,1508,0,0,EURUSD,M15
2025-12-02 12:00:00,1.16102,1.16125,1.16035,1.16065,1922,0,0,EURUSD,M15
2025-12-02 12:15:00,1.16065,1.16072,1.15985,1.16022,2181,0,0,EURUSD,M15
2025-12-02 12:30:00,1.16022,1.16049,1.16021,1.1604700000000001,1206,0,0,EURUSD,M15
2025-12-02 12:45:00,1.1604700000000001,1.16071,1.16033,1.16067,1455,0,0,EURUSD,M15
2025-12-02 13:00:00,1.16067,1.16072,1.16034,1.16058,1232,0,0,EURUSD,M15
2025-12-02 13:15:00,1.16058,1.1608100000000001,1.16046,1.16079,1103,0,0,EURUSD,M15
2025-12-02 13:30:00,1.16079,1.16098,1.16067,1.16088,1346,0,0,EURUSD,M15
2025-12-02 13:45:00,1.16088,1.16131,1.16073,1.16119,1433,0,0,EURUSD,M15
2025-12-02 14:00:00,1.16119,1.16127,1.16084,1.16085,1599,0,0,EURUSD,M15
2025-12-02 14:15:00,1.16085,1.16145,1.16073,1.16134,1585,0,0,EURUSD,M15
2025-12-02 14:30:00,1.16134,1.16167,1.16124,1.16166,1466,0,0,EURUSD,M15
2025-12-02 14:45:00,1.16165,1.16196,1.16162,1.16178,2159,0,0,EURUSD,M15
2025-12-02 15:00:00,1.1617899999999999,1.16198,1.16128,1.16173,2215,0,0,EURUSD,M15
2025-12-02 15:15:00,1.16173,1.1618,1.16132,1.16139,2077,0,0,EURUSD,M15
2025-12-02 15:30:00,1.16138,1.16172,1.16119,1.16153,1503,0,0,EURUSD,M15
2025-12-02 15:45:00,1.16153,1.16178,1.16111,1.16178,1660,0,0,EURUSD,M15
2025-12-02 16:00:00,1.16178,1.16234,1.16165,1.16189,2175,0,0,EURUSD,M15
2025-12-02 16:15:00,1.1619,1.16194,1.16139,1.16187,1948,0,0,EURUSD,M15
2025-12-02 16:30:00,1.16187,1.16194,1.16144,1.16163,2543,0,0,EURUSD,M15
2025-12-02 16:45:00,1.16165,1.16187,1.16131,1.16178,2972,0,0,EURUSD,M15
2025-12-02 17:00:00,1.1617899999999999,1.16188,1.16028,1.16053,2944,0,0,EURUSD,M15
2025-12-02 17:15:00,1.16052,1.16065,1.15929,1.15997,3471,0,0,EURUSD,M15
2025-12-02 17:30:00,1.16,1.16158,1.16,1.16107,2819,0,0,EURUSD,M15
2025-12-02 17:45:00,1.16107,1.16128,1.16014,1.16062,3143,0,0,EURUSD,M15
2025-12-02 18:00:00,1.16061,1.16078,1.16028,1.16058,2662,0,0,EURUSD,M15
2025-12-02 18:15:00,1.16058,1.16083,1.1601,1.16069,2362,0,0,EURUSD,M15
2025-12-02 18:30:00,1.16068,1.16099,1.16023,1.16023,2154,0,0,EURUSD,M15
2025-12-02 18:45:00,1.16024,1.1602999999999999,1.15913,1.15956,2324,0,0,EURUSD,M15
2025-12-02 19:00:00,1.15956,1.15992,1.15927,1.15961,2328,0,0,EURUSD,M15
2025-12-02 19:15:00,1.15961,1.16036,1.15946,1.16017,1580,0,0,EURUSD,M15
2025-12-02 19:30:00,1.16017,1.16076,1.16003,1.16068,1462,0,0,EURUSD,M15
2025-12-02 19:45:00,1.16068,1.1608,1.16049,1.16074,1535,0,0,EURUSD,M15
2025-12-02 20:00:00,1.16074,1.16133,1.1607,1.16107,1437,0,0,EURUSD,M15
2025-12-02 20:15:00,1.1610800000000001,1.16134,1.16096,1.16102,1024,0,0,EURUSD,M15
2025-12-02 20:30:00,1.16102,1.16115,1.16055,1.16065,1415,0,0,EURUSD,M15
2025-12-02 20:45:00,1.16064,1.16093,1.16059,1.16087,1446,0,0,EURUSD,M15
2025-12-02 21:00:00,1.16087,1.16139,1.16086,1.16137,1275,0,0,EURUSD,M15
2025-12-02 21:15:00,1.16137,1.16165,1.16132,1.1615,1029,0,0,EURUSD,M15
2025-12-02 21:30:00,1.16151,1.1617,1.16141,1.16165,895,0,0,EURUSD,M15
2025-12-02 21:45:00,1.16166,1.16247,1.16145,1.16206,2137,0,0,EURUSD,M15
2025-12-02 22:00:00,1.16205,1.16261,1.16205,1.16235,2127,0,0,EURUSD,M15
2025-12-02 22:15:00,1.16235,1.16241,1.16199,1.162,1133,0,0,EURUSD,M15
2025-12-02 22:30:00,1.162,1.16233,1.16197,1.16226,977,0,0,EURUSD,M15
2025-12-02 22:45:00,1.16228,1.1626,1.16227,1.16246,1245,0,0,EURUSD,M15
2025-12-02 23:00:00,1.16246,1.16246,1.1621,1.16227,558,0,0,EURUSD,M15
2025-12-02 23:15:00,1.16227,1.16243,1.16219,1.16238,431,0,0,EURUSD,M15
2025-12-02 23:30:00,1.16238,1.16238,1.1622,1.16225,391,0,0,EURUSD,M15
2025-12-02 23:45:00,1.16224,1.16258,1.16222,1.1625,526,0,0,EURUSD,M15
2025-12-03 00:00:00,1.16156,1.16217,1.16156,1.1620300000000001,246,22,0,EURUSD,M15
2025-12-03 00:15:00,1.1620300000000001,1.16207,1.16198,1.1620300000000001,137,27,0,EURUSD,M15
2025-12-03 00:30:00,1.1620300000000001,1.16245,1.16202,1.16235,125,12,0,EURUSD,M15
2025-12-03 00:45:00,1.16235,1.1623999999999999,1.16226,1.16234,256,12,0,EURUSD,M15
2025-12-03 01:00:00,1.16235,1.16271,1.16235,1.16254,592,0,0,EURUSD,M15
2025-12-03 01:15:00,1.16256,1.16265,1.16245,1.16257,466,0,0,EURUSD,M15
2025-12-03 01:30:00,1.16257,1.16284,1.16257,1.16284,404,0,0,EURUSD,M15
2025-12-03 01:45:00,1.16284,1.16291,1.16273,1.16284,457,0,0,EURUSD,M15
2025-12-03 02:00:00,1.16283,1.163,1.16277,1.16297,583,0,0,EURUSD,M15
2025-12-03 02:15:00,1.16297,1.16316,1.1629,1.1630099999999999,601,0,0,EURUSD,M15
2025-12-03 02:30:00,1.16302,1.16331,1.1629,1.16302,1363,0,0,EURUSD,M15
2025-12-03 02:45:00,1.16302,1.16319,1.16295,1.1631,1259,0,0,EURUSD,M15
2025-12-03 03:00:00,1.1631,1.16348,1.16305,1.16345,1194,0,0,EURUSD,M15
2025-12-03 03:15:00,1.16346,1.16375,1.16336,1.16364,941,0,0,EURUSD,M15
2025-12-03 03:30:00,1.16364,1.16373,1.16345,1.16361,913,0,0,EURUSD,M15
2025-12-03 03:45:00,1.16363,1.16377,1.16358,1.16368,1033,0,0,EURUSD,M15
2025-12-03 04:00:00,1.16368,1.16376,1.16355,1.16373,779,0,0,EURUSD,M15
2025-12-03 04:15:00,1.16373,1.16378,1.16355,1.1637,820,0,0,EURUSD,M15
2025-12-03 04:30:00,1.1637,1.16379,1.16365,1.16374,654,0,0,EURUSD,M15
2025-12-03 04:45:00,1.16374,1.16388,1.16372,1.1638,565,0,0,EURUSD,M15
2025-12-03 05:00:00,1.16381,1.1639,1.16373,1.16374,547,0,0,EURUSD,M15
2025-12-03 05:15:00,1.16374,1.16389,1.16369,1.1638600000000001,642,0,0,EURUSD,M15
2025-12-03 05:30:00,1.1638600000000001,1.1639,1.16372,1.16383,663,0,0,EURUSD,M15
2025-12-03 05:45:00,1.16383,1.1638600000000001,1.16369,1.16377,692,0,0,EURUSD,M15
2025-12-03 06:00:00,1.16377,1.16384,1.16361,1.16368,861,0,0,EURUSD,M15
2025-12-03 06:15:00,1.16369,1.16384,1.16367,1.16379,436,0,0,EURUSD,M15
2025-12-03 06:30:00,1.1638,1.16405,1.16377,1.16401,424,0,0,EURUSD,M15
2025-12-03 06:45:00,1.16401,1.16422,1.16391,1.16411,667,0,0,EURUSD,M15
2025-12-03 07:00:00,1.16411,1.16437,1.1641,1.16433,853,0,0,EURUSD,M15
2025-12-03 07:15:00,1.16433,1.16437,1.16415,1.16425,681,0,0,EURUSD,M15
2025-12-03 07:30:00,1.16425,1.16429,1.1641,1.16417,730,0,0,EURUSD,M15
2025-12-03 07:45:00,1.16417,1.1643,1.1641,1.16429,810,0,0,EURUSD,M15
2025-12-03 08:00:00,1.16427,1.16459,1.16425,1.16454,683,0,0,EURUSD,M15
2025-12-03 08:15:00,1.16454,1.16479,1.16442,1.16464,860,0,0,EURUSD,M15
2025-12-03 08:30:00,1.16464,1.16473,1.16428,1.16432,840,0,0,EURUSD,M15
2025-12-03 08:45:00,1.16432,1.16456,1.16417,1.16429,913,0,0,EURUSD,M15
2025-12-03 09:00:00,1.16428,1.16516,1.16428,1.16505,1707,0,0,EURUSD,M15
2025-12-03 09:15:00,1.16505,1.16529,1.16463,1.16466,1602,0,0,EURUSD,M15
2025-12-03 09:30:00,1.16464,1.16473,1.1641,1.16418,1789,0,0,EURUSD,M15
2025-12-03 09:45:00,1.16418,1.1643,1.16394,1.16412,1676,0,0,EURUSD,M15
2025-12-03 10:00:00,1.16413,1.16439,1.16387,1.16429,1834,0,0,EURUSD,M15
2025-12-03 10:15:00,1.16429,1.16436,1.16375,1.16384,1525,0,0,EURUSD,M15
2025-12-03 10:30:00,1.16384,1.16412,1.16366,1.16405,1498,0,0,EURUSD,M15
2025-12-03 10:45:00,1.16404,1.16459,1.16357,1.1644,1933,0,0,EURUSD,M15
2025-12-03 11:00:00,1.16441,1.1646,1.16401,1.16429,1897,0,0,EURUSD,M15
2025-12-03 11:15:00,1.16429,1.1644700000000001,1.16401,1.16422,1236,0,0,EURUSD,M15
2025-12-03 11:30:00,1.16424,1.16479,1.16424,1.16459,1871,0,0,EURUSD,M15
2025-12-03 11:45:00,1.16459,1.1648,1.16449,1.16458,1747,0,0,EURUSD,M15
2025-12-03 12:00:00,1.16458,1.16549,1.16449,1.16547,1740,0,0,EURUSD,M15
2025-12-03 12:15:00,1.16547,1.16618,1.16547,1.16572,1743,0,0,EURUSD,M15
2025-12-03 12:30:00,1.16571,1.16631,1.16563,1.16623,1555,0,0,EURUSD,M15
2025-12-03 12:45:00,1.16623,1.16638,1.16594,1.16605,1545,0,0,EURUSD,M15
2025-12-03 13:00:00,1.16605,1.16612,1.16549,1.16581,1492,0,0,EURUSD,M15
2025-12-03 13:15:00,1.16581,1.16623,1.16578,1.16622,1520,0,0,EURUSD,M15
2025-12-03 13:30:00,1.16621,1.16641,1.16615,1.16623,1216,0,0,EURUSD,M15
2025-12-03 13:45:00,1.16623,1.1666,1.16605,1.16655,1249,0,0,EURUSD,M15
2025-12-03 14:00:00,1.16655,1.16681,1.16646,1.16651,1637,0,0,EURUSD,M15
2025-12-03 14:15:00,1.1665,1.1669,1.16631,1.16682,1545,0,0,EURUSD,M15
2025-12-03 14:30:00,1.16681,1.16695,1.16661,1.16665,1185,0,0,EURUSD,M15
2025-12-03 14:45:00,1.16666,1.16684,1.16622,1.16629,1457,0,0,EURUSD,M15
2025-12-03 15:00:00,1.16629,1.16717,1.16619,1.16678,2072,0,0,EURUSD,M15
2025-12-03 15:15:00,1.16679,1.16754,1.16679,1.16704,2992,0,0,EURUSD,M15
2025-12-03 15:30:00,1.16702,1.16721,1.16654,1.16716,2630,0,0,EURUSD,M15
2025-12-03 15:45:00,1.16716,1.16718,1.16644,1.16665,2150,0,0,EURUSD,M15
2025-12-03 16:00:00,1.1666400000000001,1.16671,1.16622,1.16647,2833,0,0,EURUSD,M15
2025-12-03 16:15:00,1.16647,1.1665,1.16557,1.16558,2515,0,0,EURUSD,M15
2025-12-03 16:30:00,1.1656,1.16651,1.16557,1.1661,2376,0,0,EURUSD,M15
2025-12-03 16:45:00,1.1661,1.16651,1.16558,1.16624,2514,0,0,EURUSD,M15
2025-12-03 17:00:00,1.16624,1.16669,1.16549,1.16594,3749,0,0,EURUSD,M15
2025-12-03 17:15:00,1.16595,1.1668,1.16555,1.16649,3051,0,0,EURUSD,M15
2025-12-03 17:30:00,1.16649,1.16682,1.16564,1.16568,2889,0,0,EURUSD,M15
2025-12-03 17:45:00,1.16568,1.16627,1.16546,1.16596,3296,0,0,EURUSD,M15
2025-12-03 18:00:00,1.16596,1.16646,1.16587,1.16628,2807,0,0,EURUSD,M15
2025-12-03 18:15:00,1.16628,1.16665,1.16606,1.1663000000000001,2159,0,0,EURUSD,M15
2025-12-03 18:30:00,1.16631,1.16653,1.16597,1.16624,2027,0,0,EURUSD,M15
2025-12-03 18:45:00,1.16623,1.16631,1.16584,1.16595,2108,0,0,EURUSD,M15
2025-12-03 19:00:00,1.16595,1.16618,1.16574,1.16616,1603,0,0,EURUSD,M15
2025-12-03 19:15:00,1.16617,1.16643,1.16606,1.16633,1238,0,0,EURUSD,M15
2025-12-03 19:30:00,1.16632,1.16676,1.16618,1.16668,1583,0,0,EURUSD,M15
2025-12-03 19:45:00,1.16668,1.16708,1.16665,1.16686,1681,0,0,EURUSD,M15
2025-12-03 20:00:00,1.16686,1.1673499999999999,1.16686,1.1673,1554,0,0,EURUSD,M15
2025-12-03 20:15:00,1.1673,1.16732,1.16684,1.16702,1991,0,0,EURUSD,M15
2025-12-03 20:30:00,1.16703,1.16744,1.16702,1.16738,1481,0,0,EURUSD,M15
2025-12-03 20:45:00,1.16738,1.16758,1.16713,1.16719,1595,0,0,EURUSD,M15
2025-12-03 21:00:00,1.1672,1.1676,1.16711,1.16757,1308,0,0,EURUSD,M15
2025-12-03 21:15:00,1.16756,1.16779,1.16742,1.16748,943,0,0,EURUSD,M15
2025-12-03 21:30:00,1.16748,1.1675200000000001,1.1673,1.16736,1047,0,0,EURUSD,M15
2025-12-03 21:45:00,1.16736,1.16742,1.16728,1.16729,920,0,0,EURUSD,M15
2025-12-03 22:00:00,1.16728,1.16732,1.16702,1.1673,922,0,0,EURUSD,M15
2025-12-03 22:15:00,1.1673,1.1673,1.16689,1.16695,804,0,0,EURUSD,M15
2025-12-03 22:30:00,1.16696,1.16699,1.16675,1.16681,858,0,0,EURUSD,M15
2025-12-03 22:45:00,1.16681,1.16687,1.16652,1.16658,894,0,0,EURUSD,M15
2025-12-03 23:00:00,1.16658,1.16669,1.16644,1.16647,523,0,0,EURUSD,M15
2025-12-03 23:15:00,1.16647,1.16669,1.16644,1.1666400000000001,352,0,0,EURUSD,M15
2025-12-03 23:30:00,1.1666400000000001,1.16695,1.16663,1.16689,463,0,0,EURUSD,M15
2025-12-03 23:45:00,1.1669,1.16719,1.16675,1.16713,592,0,0,EURUSD,M15
2025-12-04 00:00:00,1.16655,1.16715,1.16655,1.16712,123,12,0,EURUSD,M15
2025-12-04 00:15:00,1.16712,1.16737,1.16707,1.16718,183,12,0,EURUSD,M15
2025-12-04 00:30:00,1.16718,1.16722,1.167,1.16704,173,12,0,EURUSD,M15
2025-12-04 00:45:00,1.16704,1.16709,1.16699,1.16705,264,12,0,EURUSD,M15
2025-12-04 01:00:00,1.16705,1.16722,1.16697,1.16697,640,0,0,EURUSD,M15
2025-12-04 01:15:00,1.16697,1.16704,1.1669,1.16693,336,0,0,EURUSD,M15
2025-12-04 01:30:00,1.16693,1.16703,1.16685,1.16702,543,0,0,EURUSD,M15
2025-12-04 01:45:00,1.16702,1.16704,1.16636,1.16665,553,0,0,EURUSD,M15
2025-12-04 02:00:00,1.16665,1.16672,1.1662,1.16623,1024,0,0,EURUSD,M15
2025-12-04 02:15:00,1.16624,1.16629,1.16596,1.16609,837,0,0,EURUSD,M15
2025-12-04 02:30:00,1.16609,1.16639,1.16597,1.16636,633,0,0,EURUSD,M15
2025-12-04 02:45:00,1.16637,1.16647,1.16611,1.16628,998,0,0,EURUSD,M15
2025-12-04 03:00:00,1.16627,1.16649,1.16609,1.16646,853,0,0,EURUSD,M15
2025-12-04 03:15:00,1.16646,1.16648,1.16592,1.16607,1205,0,0,EURUSD,M15
2025-12-04 03:30:00,1.16606,1.16628,1.16589,1.16626,1011,0,0,EURUSD,M15
2025-12-04 03:45:00,1.16626,1.16646,1.16617,1.16634,1057,0,0,EURUSD,M15
2025-12-04 04:00:00,1.16635,1.16642,1.16612,1.1661299999999999,939,0,0,EURUSD,M15
2025-12-04 04:15:00,1.1661299999999999,1.1661299999999999,1.16591,1.16598,819,0,0,EURUSD,M15
2025-12-04 04:30:00,1.16598,1.16615,1.16592,1.16599,811,0,0,EURUSD,M15
2025-12-04 04:45:00,1.16598,1.16612,1.16592,1.16604,592,0,0,EURUSD,M15
2025-12-04 05:00:00,1.16604,1.16605,1.16562,1.16565,830,0,0,EURUSD,M15
2025-12-04 05:15:00,1.16564,1.16576,1.16552,1.16563,777,0,0,EURUSD,M15
2025-12-04 05:30:00,1.16564,1.16567,1.16535,1.16554,697,0,0,EURUSD,M15
2025-12-04 05:45:00,1.16554,1.1656900000000001,1.16549,1.16559,627,0,0,EURUSD,M15
2025-12-04 06:00:00,1.16558,1.16575,1.16554,1.16571,611,0,0,EURUSD,M15
2025-12-04 06:15:00,1.16571,1.1657899999999999,1.16562,1.16576,441,0,0,EURUSD,M15
2025-12-04 06:30:00,1.16577,1.16584,1.16561,1.16566,870,0,0,EURUSD,M15
2025-12-04 06:45:00,1.16566,1.16585,1.16565,1.16573,596,0,0,EURUSD,M15
2025-12-04 07:00:00,1.16573,1.16593,1.1656900000000001,1.16576,745,0,0,EURUSD,M15
2025-12-04 07:15:00,1.16577,1.16587,1.16562,1.1657899999999999,795,0,0,EURUSD,M15
2025-12-04 07:30:00,1.1657899999999999,1.16617,1.16577,1.16598,1154,0,0,EURUSD,M15
2025-12-04 07:45:00,1.16598,1.16623,1.16578,1.16596,1117,0,0,EURUSD,M15
2025-12-04 08:00:00,1.16596,1.166,1.16551,1.16552,1021,0,0,EURUSD,M15
2025-12-04 08:15:00,1.16548,1.16556,1.16533,1.16543,1117,0,0,EURUSD,M15
2025-12-04 08:30:00,1.16543,1.16564,1.1653,1.1656,925,0,0,EURUSD,M15
2025-12-04 08:45:00,1.16559,1.16592,1.16548,1.16582,1135,0,0,EURUSD,M15
2025-12-04 09:00:00,1.16583,1.16602,1.16563,1.16571,1699,0,0,EURUSD,M15
2025-12-04 09:15:00,1.16571,1.16596,1.16559,1.16573,1071,0,0,EURUSD,M15
2025-12-04 09:30:00,1.16572,1.16591,1.16553,1.16585,1248,0,0,EURUSD,M15
2025-12-04 09:45:00,1.16585,1.16656,1.16584,1.16654,1685,0,0,EURUSD,M15
2025-12-04 10:00:00,1.16654,1.16685,1.16633,1.1666,2682,0,0,EURUSD,M15
2025-12-04 10:15:00,1.1666,1.16774,1.16651,1.16764,2208,0,0,EURUSD,M15
2025-12-04 10:30:00,1.16763,1.16803,1.16718,1.16775,2262,0,0,EURUSD,M15
2025-12-04 10:45:00,1.16776,1.16821,1.16766,1.1677,2291,0,0,EURUSD,M15
2025-12-04 11:00:00,1.16769,1.16788,1.1673499999999999,1.16761,2168,0,0,EURUSD,M15
2025-12-04 11:15:00,1.16761,1.1679,1.16738,1.1678600000000001,1444,0,0,EURUSD,M15
2025-12-04 11:30:00,1.16785,1.16788,1.16742,1.16759,1882,0,0,EURUSD,M15
2025-12-04 11:45:00,1.16759,1.16805,1.1675,1.16776,2093,0,0,EURUSD,M15
2025-12-04 12:00:00,1.16775,1.16797,1.1671,1.16723,2109,0,0,EURUSD,M15
2025-12-04 12:15:00,1.16723,1.16738,1.16678,1.167,1516,0,0,EURUSD,M15
2025-12-04 12:30:00,1.16699,1.16712,1.1666,1.16672,1472,0,0,EURUSD,M15
2025-12-04 12:45:00,1.16673,1.16688,1.16637,1.1666400000000001,1498,0,0,EURUSD,M15
2025-12-04 13:00:00,1.16665,1.16748,1.16653,1.16738,2559,0,0,EURUSD,M15
2025-12-04 13:15:00,1.16738,1.16765,1.16728,1.16761,1797,0,0,EURUSD,M15
2025-12-04 13:30:00,1.1676199999999999,1.16794,1.16753,1.16779,1450,0,0,EURUSD,M15
2025-12-04 13:45:00,1.16779,1.16806,1.1676199999999999,1.16801,1378,0,0,EURUSD,M15
2025-12-04 14:00:00,1.16801,1.1681,1.1675200000000001,1.16777,1919,0,0,EURUSD,M15
2025-12-04 14:15:00,1.16777,1.16788,1.16738,1.16774,1634,0,0,EURUSD,M15
2025-12-04 14:30:00,1.16774,1.16776,1.16695,1.167,1660,0,0,EURUSD,M15
2025-12-04 14:45:00,1.167,1.16709,1.16656,1.1670099999999999,1990,0,0,EURUSD,M15
2025-12-04 15:00:00,1.1670099999999999,1.16714,1.16644,1.16647,2336,0,0,EURUSD,M15
2025-12-04 15:15:00,1.16648,1.16689,1.16623,1.1668,1476,0,0,EURUSD,M15
2025-12-04 15:30:00,1.1667399999999999,1.16675,1.1651799999999999,1.16634,3391,0,0,EURUSD,M15
2025-12-04 15:45:00,1.16634,1.16671,1.16605,1.16648,2420,0,0,EURUSD,M15
2025-12-04 16:00:00,1.16648,1.16698,1.16648,1.16692,2293,0,0,EURUSD,M15
2025-12-04 16:15:00,1.16692,1.16769,1.16676,1.16744,2936,0,0,EURUSD,M15
2025-12-04 16:30:00,1.16745,1.16764,1.16647,1.1666,3169,0,0,EURUSD,M15
2025-12-04 16:45:00,1.1666,1.16714,1.16644,1.16698,2938,0,0,EURUSD,M15
2025-12-04 17:00:00,1.16697,1.16704,1.16582,1.1666400000000001,2897,0,0,EURUSD,M15
2025-12-04 17:15:00,1.16665,1.16718,1.16656,1.16713,2461,0,0,EURUSD,M15
2025-12-04 17:30:00,1.16713,1.16747,1.1669100000000001,1.1674,2581,0,0,EURUSD,M15
2025-12-04 17:45:00,1.1674,1.16747,1.16686,1.1673499999999999,2891,0,0,EURUSD,M15
2025-12-04 18:00:00,1.16734,1.16737,1.16649,1.16653,2266,0,0,EURUSD,M15
2025-12-04 18:15:00,1.16651,1.16658,1.16578,1.16583,1983,0,0,EURUSD,M15
2025-12-04 18:30:00,1.16583,1.16585,1.16534,1.16551,2047,0,0,EURUSD,M15
2025-12-04 18:45:00,1.16551,1.16596,1.16546,1.16591,1725,0,0,EURUSD,M15
2025-12-04 19:00:00,1.16591,1.16598,1.16549,1.16554,1564,0,0,EURUSD,M15
2025-12-04 19:15:00,1.16556,1.16584,1.16547,1.16557,2057,0,0,EURUSD,M15
2025-12-04 19:30:00,1.16557,1.1657,1.16531,1.16551,1244,0,0,EURUSD,M15
2025-12-04 19:45:00,1.16551,1.16574,1.16545,1.16562,1002,0,0,EURUSD,M15
2025-12-04 20:00:00,1.16563,1.16573,1.16536,1.1656900000000001,1317,0,0,EURUSD,M15
2025-12-04 20:15:00,1.1656900000000001,1.16599,1.16566,1.16584,1119,0,0,EURUSD,M15
2025-12-04 20:30:00,1.16585,1.16598,1.16563,1.16593,1009,0,0,EURUSD,M15
2025-12-04 20:45:00,1.16593,1.16594,1.16537,1.16543,1351,0,0,EURUSD,M15
2025-12-04 21:00:00,1.1654200000000001,1.16556,1.16503,1.16516,1944,0,0,EURUSD,M15
2025-12-04 21:15:00,1.16515,1.16532,1.16505,1.16526,2221,0,0,EURUSD,M15
2025-12-04 21:30:00,1.16527,1.16551,1.16521,1.1654,1525,0,0,EURUSD,M15
2025-12-04 21:45:00,1.16541,1.1654200000000001,1.16515,1.16527,1066,0,0,EURUSD,M15
2025-12-04 22:00:00,1.16527,1.16527,1.16498,1.16514,1397,0,0,EURUSD,M15
2025-12-04 22:15:00,1.16514,1.16516,1.16469,1.16478,1090,0,0,EURUSD,M15
2025-12-04 22:30:00,1.16478,1.16494,1.16425,1.16446,1295,0,0,EURUSD,M15
2025-12-04 22:45:00,1.1644700000000001,1.16449,1.16414,1.16444,1247,0,0,EURUSD,M15
2025-12-04 23:00:00,1.16444,1.16456,1.1643,1.16437,547,0,0,EURUSD,M15
2025-12-04 23:15:00,1.16437,1.16439,1.16411,1.16434,528,0,0,EURUSD,M15
2025-12-04 23:30:00,1.16434,1.16446,1.16429,1.16444,289,0,0,EURUSD,M15
2025-12-04 23:45:00,1.16444,1.1646,1.16435,1.16448,547,0,0,EURUSD,M15
2025-12-05 00:00:00,1.16424,1.16432,1.16422,1.16431,52,23,0,EURUSD,M15
2025-12-05 00:15:00,1.16431,1.16436,1.16427,1.16433,74,16,0,EURUSD,M15
2025-12-05 00:30:00,1.16434,1.16435,1.16428,1.16433,121,17,0,EURUSD,M15
2025-12-05 00:45:00,1.16433,1.1644700000000001,1.16429,1.16435,330,12,0,EURUSD,M15
2025-12-05 01:00:00,1.16435,1.1644700000000001,1.16416,1.1642299999999999,628,0,0,EURUSD,M15
2025-12-05 01:15:00,1.1642299999999999,1.16433,1.16418,1.16427,464,0,0,EURUSD,M15
2025-12-05 01:30:00,1.16427,1.16428,1.16412,1.16421,347,0,0,EURUSD,M15
2025-12-05 01:45:00,1.16421,1.16436,1.16413,1.16436,371,0,0,EURUSD,M15
2025-12-05 02:00:00,1.16435,1.16472,1.16435,1.16471,829,0,0,EURUSD,M15
2025-12-05 02:15:00,1.16471,1.16488,1.1646,1.1648,789,0,0,EURUSD,M15
2025-12-05 02:30:00,1.1648,1.16494,1.1647,1.1648,822,0,0,EURUSD,M15
2025-12-05 02:45:00,1.16479,1.16502,1.16475,1.16501,1204,0,0,EURUSD,M15
2025-12-05 03:00:00,1.16502,1.16531,1.16498,1.16523,1145,0,0,EURUSD,M15
2025-12-05 03:15:00,1.16523,1.16526,1.16496,1.165,949,0,0,EURUSD,M15
2025-12-05 03:30:00,1.165,1.16534,1.16498,1.16528,854,0,0,EURUSD,M15
2025-12-05 03:45:00,1.16527,1.16538,1.16511,1.16537,1072,0,0,EURUSD,M15
2025-12-05 04:00:00,1.16537,1.16546,1.16513,1.16524,827,0,0,EURUSD,M15
